71,2024-07-02 16:19:17.178581,1719955157.1786077,114.677,23.7,48.7
72,2024-07-02 16:19:18.278254,1719955158.2782998,114.630,23.7,48.7
73,2024-07-02 16:19:28.584183,1719955168.5842104,114.645,23.7,48.6
74,2024-07-02 16:19:29.683797,1719955169.6838436,114.599,23.7,48.6
75,2024-07-02 16:19:38.892677,1719955178.8927205,114.263,23.7,48.6
76,2024-07-02 16:19:48.101425,1719955188.1014524,113.980,23.7,48.6
77,2024-07-02 16:19:57.309887,1719955197.3099172,113.607,23.8,48.6
78,2024-07-02 16:20:05.422211,1719955205.422246,113.313,23.8,48.5
79,2024-07-02 16:20:06.521821,1719955206.5218682,112.928,23.8,48.5
80,2024-07-02 16:20:14.630938,1719955214.6309733,112.794,23.8,48.4
81,2024-07-02 16:20:15.731090,1719955215.7311435,112.856,23.8,48.5
82,2024-07-02 16:20:23.839674,1719955223.8397052,112.245,23.8,48.5
83,2024-07-02 16:20:24.938176,1719955224.9382482,111.945,23.8,48.5
84,2024-07-02 16:20:34.143887,1719955234.1439178,113.097,23.7,48.4
85,2024-07-02 16:20:41.150740,1719955241.150767,113.282,23.6,48.4
86,2024-07-02 16:20:48.162372,1719955248.162399,109.217,23.5,48.6
87,2024-07-02 16:20:56.272177,1719955256.272214,105.207,23.5,48.7
88,2024-07-02 16:20:57.371967,1719955257.372017,104.896,23.5,48.7
89,2024-07-02 16:21:05.484429,1719955265.4844599,107.569,23.5,48.6
90,2024-07-02 16:21:06.584157,1719955266.584207,109.331,23.5,48.5
91,2024-07-02 16:21:14.693593,1719955274.693621,111.200,23.4,48.3
92,2024-07-02 16:21:15.793474,1719955275.7935262,109.485,23.5,48.3
93,2024-07-02 16:21:25.003567,1719955285.0036027,109.687,23.5,48.2
94,2024-07-02 16:21:34.213259,1719955294.2132938,105.708,23.5,47.9
95,2024-07-02 16:21:43.424430,1719955303.4244614,111.213,23.4,47.8
96,2024-07-02 16:21:51.590084,1719955311.5901122,115.660,23.2,48.6
97,2024-07-02 16:21:52.689667,1719955312.6897142,117.580,23.2,48.9
98,2024-07-02 16:22:00.800879,1719955320.800915,117.060,23.1,49.6
99,2024-07-02 16:22:01.900528,1719955321.9005783,115.593,23.1,49.7
100,2024-07-02 16:22:07.863594,1719955327.8636286,111.914,23.2,49.8
101,2024-07-02 16:22:16.027501,1719955336.0275273,109.345,23.2,49.9
102,2024-07-02 16:22:17.125759,1719955337.12581,109.526,23.2,49.8
103,2024-07-02 16:22:25.233592,1719955345.2336206,118.968,23.1,49.8
104,2024-07-02 16:22:26.333367,1719955346.333418,118.910,23.0,49.9
105,2024-07-02 16:22:34.441487,1719955354.4415205,110.677,23.1,50.1
106,2024-07-02 16:22:35.541183,1719955355.5412343,107.613,23.1,50.1
107,2024-07-02 16:22:44.746417,1719955364.7464492,109.252,23.2,49.9
108,2024-07-02 16:22:53.957742,1719955373.9577708,110.466,23.3,49.6
109,2024-07-02 16:23:03.162833,1719955383.162864,113.250,23.3,49.6
110,2024-07-02 16:23:11.326849,1719955391.3268766,112.477,23.3,49.5
111,2024-07-02 16:23:12.426490,1719955392.4265406,112.688,23.3,49.4
112,2024-07-02 16:23:22.733339,1719955402.7333658,116.108,23.3,49.3
113,2024-07-02 16:23:23.833070,1719955403.8331177,116.890,23.3,49.3
114,2024-07-02 16:23:34.140642,1719955414.1406693,116.408,23.3,49.5
115,2024-07-02 16:23:35.240361,1719955415.2404099,116.870,23.3,49.4
116,2024-07-02 16:23:44.508333,1719955424.508362,115.637,23.3,49.5
117,2024-07-02 16:23:53.712508,1719955433.7125463,114.534,23.3,49.4
118,2024-07-02 16:24:02.915639,1719955442.9156685,115.478,23.3,49.4
119,2024-07-02 16:24:11.076475,1719955451.0765033,115.781,23.3,49.4
120,2024-07-02 16:24:12.176142,1719955452.1761959,115.159,23.3,49.4
121,2024-07-02 16:24:20.339582,1719955460.3396096,114.859,23.3,49.4
122,2024-07-02 16:24:21.439260,1719955461.4393115,115.154,23.3,49.4
123,2024-07-02 16:24:29.547585,1719955469.5476124,115.254,23.3,49.4
124,2024-07-02 16:24:30.647254,1719955470.6473045,115.829,23.3,49.4
125,2024-07-02 16:24:37.653326,1719955477.6533601,116.525,23.3,49.4
126,2024-07-02 16:24:44.657978,1719955484.6580453,116.294,23.3,49.5
127,2024-07-02 16:24:51.660433,1719955491.6604722,115.819,23.4,49.3
128,2024-07-02 16:24:59.766692,1719955499.7667208,116.027,23.4,49.3
129,2024-07-02 16:25:00.866321,1719955500.8663735,115.752,23.4,49.3
130,2024-07-02 16:25:08.973614,1719955508.9736402,116.048,23.4,49.2
131,2024-07-02 16:25:10.073088,1719955510.0731294,116.314,23.4,49.2
132,2024-07-02 16:25:16.037446,1719955516.0374753,115.665,23.4,49.3
133,2024-07-02 16:25:17.136999,1719955517.137048,115.966,23.4,49.2
134,2024-07-02 16:25:24.145524,1719955524.1455529,116.523,23.4,49.2
135,2024-07-02 16:25:31.156600,1719955531.156628,116.750,23.5,49.2
136,2024-07-02 16:25:32.256135,1719955532.25618,116.786,23.5,49.1
137,2024-07-02 16:25:40.364391,1719955540.364433,117.185,23.5,49.1
138,2024-07-02 16:25:41.464308,1719955541.46436,116.876,23.5,49.1
139,2024-07-02 16:25:50.732539,1719955550.7325673,116.758,23.5,49.1
140,2024-07-02 16:25:57.743520,1719955557.7435482,116.230,23.5,49.0
141,2024-07-02 16:26:04.755430,1719955564.755465,116.000,23.5,49.1
142,2024-07-02 16:26:12.865091,1719955572.8651235,115.207,23.5,49.0
143,2024-07-02 16:26:13.965139,1719955573.9651902,115.161,23.5,49.0
144,2024-07-02 16:26:19.931409,1719955579.9314365,115.901,23.5,49.0
145,2024-07-02 16:26:21.031142,1719955581.0311913,116.813,23.5,48.9
146,2024-07-02 16:26:26.941541,1719955586.9415693,117.185,23.5,49.0
147,2024-07-02 16:26:28.041491,1719955588.0415397,116.967,23.5,49.0
148,2024-07-02 16:26:35.051635,1719955595.0516627,116.821,23.5,49.0
149,2024-07-02 16:26:42.060159,1719955602.060187,117.526,23.5,49.0
150,2024-07-02 16:26:49.070724,1719955609.0707595,116.385,23.5,49.0
151,2024-07-02 16:26:57.181465,1719955617.1815095,116.919,23.6,49.0
152,2024-07-02 16:27:04.191421,1719955624.191449,116.770,23.6,48.9
153,2024-07-02 16:27:11.201672,1719955631.201703,116.639,23.6,48.8
154,2024-07-02 16:27:19.309706,1719955639.3097398,117.414,23.6,48.8
155,2024-07-02 16:27:20.409458,1719955640.4095073,118.311,23.6,48.8
156,2024-07-02 16:27:28.518050,1719955648.518081,117.738,23.6,48.8
157,2024-07-02 16:27:29.617679,1719955649.6177278,117.190,23.6,48.9
158,2024-07-02 16:27:37.726496,1719955657.7265346,115.783,23.6,48.9
159,2024-07-02 16:27:38.826191,1719955658.8262413,115.731,23.6,48.9
160,2024-07-02 16:27:45.831647,1719955665.8316805,115.460,23.7,48.8
161,2024-07-02 16:27:55.040506,1719955675.0405352,115.331,23.7,48.7
162,2024-07-02 16:28:04.249170,1719955684.2492068,115.733,23.6,48.7
163,2024-07-02 16:28:12.358281,1719955692.3583272,114.461,23.7,48.7
164,2024-07-02 16:28:13.458123,1719955693.4581726,114.024,23.7,48.7
165,2024-07-02 16:28:21.567126,1719955701.567153,115.350,23.7,48.6
166,2024-07-02 16:28:22.666676,1719955702.6667192,115.079,23.7,48.6
167,2024-07-02 16:28:30.775011,1719955710.7750447,114.349,23.7,48.7
168,2024-07-02 16:28:31.874763,1719955711.8748138,114.421,23.7,48.6
169,2024-07-02 16:28:38.884921,1719955718.884952,114.178,23.7,48.6
170,2024-07-02 16:28:45.894355,1719955725.8943825,114.309,23.7,48.6
171,2024-07-02 16:28:55.103124,1719955735.103153,114.979,23.6,48.5
172,2024-07-02 16:29:03.211757,1719955743.211786,112.253,23.5,48.6
173,2024-07-02 16:29:04.311416,1719955744.3114622,111.074,23.4,48.6
174,2024-07-02 16:29:12.422262,1719955752.4222984,109.476,23.4,48.7
175,2024-07-02 16:29:13.521971,1719955753.5220542,109.114,23.4,48.6
176,2024-07-02 16:29:21.629825,1719955761.6298516,104.697,23.5,48.5
177,2024-07-02 16:29:22.729345,1719955762.7293913,104.479,23.5,48.4
178,2024-07-02 16:29:31.992550,1719955771.9925792,105.405,23.4,48.1
179,2024-07-02 16:29:41.200382,1719955781.2004108,105.484,23.5,48.0
180,2024-07-02 16:29:50.411983,1719955790.412019,108.245,23.4,47.9
181,2024-07-02 16:29:58.578621,1719955798.5786488,110.788,23.3,48.4
182,2024-07-02 16:30:05.588285,1719955805.5883136,111.601,23.2,49.1
183,2024-07-02 16:30:12.655514,1719955812.6555402,110.413,23.2,49.6
184,2024-07-02 16:30:20.766725,1719955820.7667525,103.449,23.2,49.7
185,2024-07-02 16:30:21.866334,1719955821.8663826,101.100,23.2,49.7
186,2024-07-02 16:30:27.776056,1719955827.7760842,102.596,23.3,49.6
187,2024-07-02 16:30:28.875755,1719955828.8758042,102.754,23.3,49.5
188,2024-07-02 16:30:34.783254,1719955834.7832813,101.301,23.4,49.4
189,2024-07-02 16:30:35.882924,1719955835.8829744,102.095,23.3,49.3
190,2024-07-02 16:30:45.091461,1719955845.0914893,107.463,23.3,49.3
191,2024-07-02 16:30:54.297386,1719955854.2974133,108.253,23.4,49.3
192,2024-07-02 16:31:03.504782,1719955863.5048215,108.551,23.3,49.3
193,2024-07-02 16:31:13.812908,1719955873.812935,109.358,23.3,49.3
194,2024-07-02 16:31:14.912606,1719955874.912653,110.587,23.3,49.3
195,2024-07-02 16:31:25.222911,1719955885.2229395,112.040,23.3,49.2
196,2024-07-02 16:31:26.322622,1719955886.3226733,111.646,23.3,49.3
197,2024-07-02 16:31:34.489811,1719955894.4898393,110.454,23.4,49.3
198,2024-07-02 16:31:35.589408,1719955895.5894544,110.530,23.4,49.3
199,2024-07-02 16:31:44.798720,1719955904.7987509,110.660,23.3,49.3
200,2024-07-02 16:31:54.002710,1719955914.002736,111.624,23.3,49.4
201,2024-07-02 16:32:03.209770,1719955923.2097986,111.406,23.4,49.3
202,2024-07-02 16:32:11.376299,1719955931.376331,112.333,23.4,49.3
203,2024-07-02 16:32:18.442423,1719955938.4424553,112.361,23.4,49.2
204,2024-07-02 16:32:25.448297,1719955945.4483256,111.631,23.4,49.1
205,2024-07-02 16:32:33.555921,1719955953.5559518,111.212,23.5,49.1
206,2024-07-02 16:32:34.655511,1719955954.6555588,111.288,23.5,49.1
207,2024-07-02 16:32:42.762854,1719955962.7628825,112.223,23.5,49.1
208,2024-07-02 16:32:43.862436,1719955963.8624835,112.710,23.4,49.1
209,2024-07-02 16:32:51.970630,1719955971.9706583,114.444,23.4,49.1
210,2024-07-02 16:32:53.070250,1719955973.0702999,114.629,23.4,49.1
211,2024-07-02 16:33:00.076888,1719955980.0769165,115.411,23.4,49.2
212,2024-07-02 16:33:07.083053,1719955987.0830817,114.334,23.4,49.2
213,2024-07-02 16:33:16.290312,1719955996.2903416,115.597,23.4,49.1
214,2024-07-02 16:33:24.398595,1719956004.3986292,115.399,23.4,49.1
215,2024-07-02 16:33:25.498263,1719956005.4983125,115.572,23.4,49.1
216,2024-07-02 16:33:33.604126,1719956013.6041553,115.082,23.5,49.1
217,2024-07-02 16:33:34.703982,1719956014.7040334,115.401,23.5,49.1
218,2024-07-02 16:33:42.872063,1719956022.8720944,115.805,23.4,49.1
219,2024-07-02 16:33:43.971834,1719956023.9718845,115.413,23.5,49.1
220,2024-07-02 16:33:53.177785,1719956033.1778216,115.747,23.5,49.1
221,2024-07-02 16:34:02.387907,1719956042.3879468,115.275,23.5,49.0
222,2024-07-02 16:34:11.597236,1719956051.5972834,115.481,23.6,49.0
223,2024-07-02 16:34:19.705854,1719956059.705887,115.749,23.5,48.9
224,2024-07-02 16:34:20.805507,1719956060.8055573,116.180,23.5,48.9
225,2024-07-02 16:34:28.913819,1719956068.9138498,116.521,23.5,48.9
226,2024-07-02 16:34:35.981418,1719956075.9814503,116.928,23.5,48.9
227,2024-07-02 16:34:44.090168,1719956084.0901961,117.098,23.5,48.9
228,2024-07-02 16:34:45.189785,1719956085.1898348,116.332,23.5,48.9
229,2024-07-02 16:34:51.157829,1719956091.1578605,116.058,23.5,48.9
230,2024-07-02 16:34:52.257496,1719956092.2575452,116.338,23.5,48.9
231,2024-07-02 16:34:58.167328,1719956098.1673596,116.227,23.5,48.9
232,2024-07-02 16:34:59.266921,1719956099.2669652,116.120,23.5,48.9
233,2024-07-02 16:35:06.276145,1719956106.2761712,116.079,23.6,48.9
234,2024-07-02 16:35:15.484153,1719956115.4841785,116.949,23.6,48.9
235,2024-07-02 16:35:24.693124,1719956124.6931505,115.941,23.6,48.8
236,2024-07-02 16:35:35.000028,1719956135.0000584,115.974,23.6,48.8
237,2024-07-02 16:35:36.099566,1719956136.09961,116.125,23.6,48.7
238,2024-07-02 16:35:46.405751,1719956146.4057908,116.038,23.7,48.7
239,2024-07-02 16:35:47.505846,1719956147.5059001,116.010,23.6,48.6
240,2024-07-02 16:35:55.673224,1719956155.6732552,115.099,23.7,48.7
241,2024-07-02 16:35:56.772932,1719956156.772978,114.661,23.7,48.7
242,2024-07-02 16:36:05.981170,1719956165.9811976,114.156,23.7,48.6
243,2024-07-02 16:36:15.247272,1719956175.2473042,113.496,23.7,48.6
244,2024-07-02 16:36:23.413657,1719956183.4136882,113.025,23.7,48.6
245,2024-07-02 16:36:24.513413,1719956184.5134628,113.092,23.8,48.6
246,2024-07-02 16:36:32.621518,1719956192.621547,113.292,23.8,48.5
247,2024-07-02 16:36:33.721120,1719956193.7211637,113.316,23.8,48.4
248,2024-07-02 16:36:41.829444,1719956201.8294709,112.850,23.8,48.3
249,2024-07-02 16:36:42.929032,1719956202.9290764,113.123,23.8,48.3
250,2024-07-02 16:36:49.996914,1719956209.9969406,113.200,23.8,48.4
251,2024-07-02 16:36:59.205116,1719956219.2051432,114.560,23.7,48.4
252,2024-07-02 16:37:00.370629,1719956220.370679,115.790,23.6,48.3
253,2024-07-02 16:37:08.413394,1719956228.4134266,105.384,23.5,48.5
254,2024-07-02 16:37:09.545983,1719956229.546046,81.2718,23.5,48.6
255,2024-07-02 16:37:16.522479,1719956236.5225081,86.4047,23.4,48.7
256,2024-07-02 16:37:23.533140,1719956243.5331714,84.5013,23.4,48.8
257,2024-07-02 16:37:32.742273,1719956252.7423048,88.1789,23.4,48.6
258,2024-07-02 16:37:40.850926,1719956260.8509529,92.0808,23.5,48.6
259,2024-07-02 16:37:41.950562,1719956261.9506075,93.1706,23.5,48.5
260,2024-07-02 16:37:50.057567,1719956270.0575926,91.6989,23.4,48.1
261,2024-07-02 16:37:51.155886,1719956271.155935,93.9066,23.5,48.0
262,2024-07-02 16:37:59.264843,1719956279.2648702,94.1125,23.5,48.0
263,2024-07-02 16:38:00.364575,1719956280.364625,94.9148,23.5,47.9
264,2024-07-02 16:38:07.432313,1719956287.432345,104.034,23.4,47.7
265,2024-07-02 16:38:14.441442,1719956294.4414732,113.315,23.4,48.2
266,2024-07-02 16:38:23.650604,1719956303.6506305,114.497,23.3,48.8
267,2024-07-02 16:38:31.817069,1719956311.8170958,113.953,23.3,49.0
268,2024-07-02 16:38:32.916768,1719956312.9168174,113.302,23.3,49.0
269,2024-07-02 16:38:41.025092,1719956321.0251193,115.045,23.2,49.5
270,2024-07-02 16:38:42.124742,1719956322.1247852,114.406,23.2,49.5
271,2024-07-02 16:38:50.233125,1719956330.233155,109.343,23.3,49.6
272,2024-07-02 16:38:51.332821,1719956331.3328683,108.552,23.3,49.5
273,2024-07-02 16:39:00.541451,1719956340.5414808,107.573,23.4,49.2
274,2024-07-02 16:39:09.746694,1719956349.746724,108.165,23.4,49.1
275,2024-07-02 16:39:18.952060,1719956358.9520879,108.518,23.4,49.1
276,2024-07-02 16:39:29.256579,1719956369.2566082,111.031,23.4,49.0
277,2024-07-02 16:39:30.356190,1719956370.3562386,112.513,23.4,49.0
278,2024-07-02 16:39:40.662246,1719956380.6622744,113.589,23.4,49.1
279,2024-07-02 16:39:41.761780,1719956381.761827,114.262,23.4,49.1
280,2024-07-02 16:39:49.924853,1719956389.9248803,114.364,23.4,49.1
281,2024-07-02 16:39:51.024759,1719956391.0248117,114.089,23.4,49.1
282,2024-07-02 16:40:00.286308,1719956400.2863371,114.054,23.4,49.0
283,2024-07-02 16:40:09.493897,1719956409.493925,116.188,23.4,49.0
284,2024-07-02 16:40:18.758539,1719956418.758567,116.589,23.3,49.2
285,2024-07-02 16:40:19.890897,1719956419.8909247,116.462,23.3,49.2
286,2024-07-02 16:40:29.065738,1719956429.0657647,116.397,23.4,49.2
287,2024-07-02 16:40:38.273741,1719956438.2737682,120.129,23.4,49.2
288,2024-07-02 16:40:47.480889,1719956447.4809165,119.549,23.4,49.3
289,2024-07-02 16:40:55.644598,1719956455.644632,119.056,23.4,49.2
290,2024-07-02 16:40:56.744163,1719956456.7442107,119.351,23.4,49.1
291,2024-07-02 16:41:07.051253,1719956467.0512834,119.743,23.4,49.1
292,2024-07-02 16:41:08.150859,1719956468.1509101,119.200,23.4,49.2
293,2024-07-02 16:41:18.458815,1719956478.4588456,119.592,23.5,49.1
294,2024-07-02 16:41:19.558449,1719956479.558495,119.596,23.5,49.1
295,2024-07-02 16:41:28.825154,1719956488.8251853,121.407,23.5,49.0
296,2024-07-02 16:41:35.834912,1719956495.8349402,122.563,23.4,49.0
297,2024-07-02 16:41:45.043178,1719956505.0432096,122.933,23.5,49.0
298,2024-07-02 16:41:53.153021,1719956513.1530514,123.375,23.5,48.9
299,2024-07-02 16:41:54.252718,1719956514.2527645,123.783,23.5,48.9
300,2024-07-02 16:42:02.361471,1719956522.3615053,124.360,23.5,48.9
301,2024-07-02 16:42:03.461187,1719956523.4612365,124.265,23.4,48.9
302,2024-07-02 16:42:11.628013,1719956531.6280425,122.404,23.5,48.9
303,2024-07-02 16:42:12.727700,1719956532.727746,122.383,23.5,48.9
304,2024-07-02 16:42:19.739059,1719956539.7390864,122.311,23.5,48.9
305,2024-07-02 16:42:26.745895,1719956546.745924,122.186,23.5,48.9
306,2024-07-02 16:42:33.754323,1719956553.754351,121.414,23.5,48.9
307,2024-07-02 16:42:41.858117,1719956561.8581474,120.952,23.6,48.8
308,2024-07-02 16:42:42.957759,1719956562.95781,120.877,23.6,48.9
309,2024-07-02 16:42:48.924621,1719956568.9246502,120.621,23.6,48.8
310,2024-07-02 16:42:50.024178,1719956570.0242243,120.275,23.6,48.8
311,2024-07-02 16:42:55.933234,1719956575.9332612,119.975,23.6,48.8
312,2024-07-02 16:43:04.045496,1719956584.0455298,120.265,23.5,48.8
313,2024-07-02 16:43:05.145124,1719956585.1451726,119.901,23.5,48.8
314,2024-07-02 16:43:13.252630,1719956593.2526605,119.953,23.5,48.8
315,2024-07-02 16:43:14.352224,1719956594.3522735,119.763,23.6,48.8
316,2024-07-02 16:43:22.458307,1719956602.4583433,118.981,23.6,48.8
317,2024-07-02 16:43:23.557968,1719956603.5580451,118.434,23.6,48.8
318,2024-07-02 16:43:32.765650,1719956612.76568,119.225,23.6,48.7
319,2024-07-02 16:43:41.972717,1719956621.9727483,118.349,23.6,48.7
320,2024-07-02 16:43:51.179885,1719956631.1799178,117.378,23.6,48.7
321,2024-07-02 16:44:01.482867,1719956641.4828942,117.068,23.7,48.6
322,2024-07-02 16:44:02.582500,1719956642.5825496,116.896,23.7,48.6
323,2024-07-02 16:44:12.886185,1719956652.886212,117.019,23.7,48.5
324,2024-07-02 16:44:13.985668,1719956653.9857118,116.688,23.7,48.5
325,2024-07-02 16:44:22.149142,1719956662.1491702,116.706,23.7,48.5
326,2024-07-02 16:44:23.248753,1719956663.248798,116.808,23.7,48.5
327,2024-07-02 16:44:32.456049,1719956672.4560893,116.438,23.7,48.6
328,2024-07-02 16:44:41.660224,1719956681.6602516,115.387,23.7,48.5
329,2024-07-02 16:44:50.866837,1719956690.8668654,114.287,23.8,48.4
330,2024-07-02 16:45:01.173287,1719956701.1733186,114.050,23.8,48.3
331,2024-07-02 16:45:02.272904,1719956702.272949,113.856,23.8,48.3
332,2024-07-02 16:45:12.578696,1719956712.5787227,113.312,23.8,48.3
333,2024-07-02 16:45:13.678235,1719956713.6782799,113.279,23.8,48.3
334,2024-07-02 16:45:23.984071,1719956723.9840999,113.726,23.7,48.3
335,2024-07-02 16:45:25.083530,1719956725.083574,113.847,23.7,48.3
336,2024-07-02 16:45:34.346887,1719956734.3469145,114.051,23.5,48.4
337,2024-07-02 16:45:43.612303,1719956743.6123307,112.255,23.4,48.6
338,2024-07-02 16:45:52.817977,1719956752.8180528,110.601,23.5,48.6
339,2024-07-02 16:46:00.926373,1719956760.9264016,107.087,23.5,48.4
340,2024-07-02 16:46:02.026114,1719956762.0261638,105.875,23.5,48.3
341,2024-07-02 16:46:10.133838,1719956770.1338654,103.681,23.5,48.1
342,2024-07-02 16:46:11.233374,1719956771.2334206,103.686,23.5,48.1
343,2024-07-02 16:46:19.398569,1719956779.3986015,104.958,23.4,47.8
344,2024-07-02 16:46:20.498201,1719956780.498245,104.641,23.4,47.8
345,2024-07-02 16:46:27.505838,1719956787.505867,106.545,23.5,47.9
346,2024-07-02 16:46:34.515953,1719956794.5159888,110.444,23.4,48.0
347,2024-07-02 16:46:43.727204,1719956803.7272444,113.039,23.3,48.6
348,2024-07-02 16:46:49.637448,1719956809.637485,114.298,23.2,49.0
349,2024-07-02 16:46:50.737213,1719956810.737262,112.533,23.2,49.2
350,2024-07-02 16:46:56.647543,1719956816.6475706,102.133,23.2,49.4
351,2024-07-02 16:46:57.747136,1719956817.7471828,121.993,23.2,49.5
352,2024-07-02 16:47:03.656565,1719956823.6565933,99.3298,23.2,49.6
353,2024-07-02 16:47:11.765108,1719956831.7651358,94.1527,23.2,49.5
354,2024-07-02 16:47:12.864708,1719956832.864751,89.2401,23.2,49.5
355,2024-07-02 16:47:20.972778,1719956840.972807,84.8759,23.3,49.4
356,2024-07-02 16:47:22.072331,1719956842.0723798,86.4123,23.3,49.3
357,2024-07-02 16:47:30.179940,1719956850.1799736,95.8711,23.3,49.2
358,2024-07-02 16:47:31.279498,1719956851.279544,99.8977,23.3,49.2
359,2024-07-02 16:47:40.489105,1719956860.4891317,102.515,23.3,49.3
360,2024-07-02 16:47:47.497316,1719956867.4973655,100.406,23.3,49.3
