x,dydx
1719439248.8806877,-0.021381223586331544
1719439261.2962356,-0.02139205845151082
1719439271.5402682,-0.021402623647531982
1719439272.627333,-0.0214105357462131
1719439285.0464866,-0.02142158027345431
1719439286.1335075,-0.02142952106004259
1719439299.5930035,-0.02144122282487615
1719439310.9784672,-0.02145251541202242
1719439312.0655446,-0.021460644461342326
1719439325.5705662,-0.021472296765011833
1719439334.7279756,-0.021482957114187684
1719439343.8874578,-0.021493656272241424
1719439356.3059044,-0.021505630880653825
1719439367.6397374,-0.02151733077892004
1719439375.7663057,-0.021528376954734085
1719439376.8534334,-0.021537539627502156
1719439389.270376,-0.021550197160081552
1719439399.5672338,-0.021562114206687966
1719439400.6543012,-0.02157133029538727
1719439413.0710287,-0.02158368804583688
1719439414.1580024,-0.02159299382788049
1719439427.6607032,-0.02160553548645794
1719439436.869717,-0.021616878178861043
1719439437.9569302,-0.021625963079031862
1719439449.2905223,-0.021637804543274797
1719439458.502627,-0.021649226771501162
1719439469.834021,-0.021661694739862014
1719439470.9210927,-0.021671305840357036
1719439482.2536852,-0.021683892981570807
1719439493.584634,-0.021696184731410995
1719439503.8283176,-0.02170787561618681
1719439504.9153402,-0.021717089445644433
1719439517.3889377,-0.02172906349500181
1719439529.8605256,-0.021740688171007605
1719439530.947677,-0.021749134125798264
1719439541.1915002,-0.021759865790215827
1719439542.2786298,-0.021768104825525825
1719439553.609955,-0.0217789055024582
1719439564.9393728,-0.02178969993769897
1719439566.0263238,-0.021797700093372896
1719439578.4097257,-0.02180845484741667
1719439579.496719,-0.02181640732504775
1719439590.8257656,-0.02182695847409377
1719439602.1543102,-0.021837379751389108
1719439612.396863,-0.02184776256524401
1719439623.7260935,-0.02185873249720771
1719439636.141652,-0.021869953971474843
1719439637.2286868,-0.02187810995314976
1719439649.6981523,-0.02188863792690654
1719439662.11468,-0.02189922568277325
1719439663.201764,-0.021906950950381088
1719439673.498168,-0.021916735045067526
1719439674.585199,-0.021923940144176868
1719439685.8852825,-0.021933745153717155
1719439697.2147863,-0.02194344770907719
1719439698.3019283,-0.021950734385143278
1719439710.717656,-0.021960912653014475
1719439711.80471,-0.021968129077890808
1719439720.960251,-0.021977301373283353
1719439730.1157606,-0.021986747595917677
1719439742.535799,-0.021997078744391274
1719439753.866228,-0.02200704219973204
1719439764.1094348,-0.022016934495297846
1719439765.1964824,-0.02202471791588323
1719439777.6137516,-0.022034837029423215
1719439778.7009735,-0.022042293871493257
1719439788.9451582,-0.022051836794673818
1719439799.189486,-0.022061527578387086
1719439800.2765682,-0.0220691265672599
1719439810.520218,-0.022078976022214647
1719439811.607051,-0.022086959989223942
1719439825.1115153,-0.02209770358371088
1719439838.6027725,-0.022108286410627898
1719439839.6898649,-0.022116110472268247
1719439848.8457766,-0.022125789433630416
1719439860.1773229,-0.022136100308841833
1719439872.647691,-0.022146735557385
1719439883.9806876,-0.022156966829413705
1719439892.108308,-0.022166604390463363
1719439893.1953144,-0.02217495845548001
1719439905.6153338,-0.02218594837808041
1719439906.7028887,-0.022194237952987805
1719439919.122249,-0.022205051559467393
1719439929.3653517,-0.022215531809138156
1719439930.452451,-0.0222238264649377
1719439942.869643,-0.022234782209977766
1719439943.9567058,-0.02224322308762794
1719439955.342702,-0.022253723340384113
1719439966.672073,-0.022264315373263344
1719439967.7591422,-0.022272537225035194
1719439979.0885386,-0.022283115444679424
1719439990.419165,-0.022293711665554383
1719440000.6632104,-0.022304185511018204
1719440014.2208748,-0.0223152726864555
1719440024.5174258,-0.022325831067064428
1719440025.604463,-0.02233435579620391
1719440035.8471594,-0.02234465268151098
1719440036.9342196,-0.022353187679073017
1719440049.3543844,-0.02236385323965351
1719440061.771366,-0.022374677066352433
1719440062.858446,-0.022383332469360084
1719440075.2119398,-0.022394324567301283
1719440076.298906,-0.022402850466107793
1719440087.629634,-0.022412602762301503
1719440098.9596937,-0.022421645785698274
1719440107.0294156,-0.022429823704612772
1719440116.2400832,-0.02243911060111259
1719440128.7099662,-0.022448809972047457
1719440129.797041,-0.022456378610911543
1719440142.2142537,-0.02246528148231164
1719440151.3705854,-0.022473489149888337
1719440163.7869773,-0.022482220739618697
1719440164.873942,-0.022488846930684758
1719440177.28997,-0.02249753757405415
1719440178.3768458,-0.022504661998027586
1719440189.7598436,-0.022513503171467164
1719440190.8468704,-0.022520355095650757
1719440203.2632608,-0.02252925094217062
1719440204.3503077,-0.02253626929245911
1719440213.5594332,-0.022544987126934757
1719440222.7693734,-0.022553322857731928
1719440235.1865497,-0.02256214655187705
1719440246.5707333,-0.02257086849562029
1719440256.8134546,-0.022579148279589845
1719440257.9004793,-0.02258568766802682
1719440270.3202083,-0.02259425487449107
1719440282.7725675,-0.022603168524767625
1719440283.8597105,-0.022609815609598627
1719440296.2753284,-0.022618580356891016
1719440297.3622766,-0.022625180549482593
1719440309.7779093,-0.02263385766104875
1719440310.865039,-0.02264036511814993
1719440322.1940007,-0.022648540521743143
1719440331.402983,-0.022656640720867927
1719440332.4899986,-0.022663074320234955
1719440341.6468306,-0.02267081337942045
1719440352.975468,-0.02267901783409343
1719440365.3975832,-0.022687475163081672
1719440376.7300444,-0.022695629693544106
1719440386.973688,-0.022703557189629464
1719440388.0609477,-0.022710516364668365
1719440402.6526575,-0.022719574907512197
1719440403.7397733,-0.022726103842103385
1719440413.983627,-0.02273439461879434
1719440426.4031222,-0.022743063436735156
1719440427.4903345,-0.022749612996790347
1719440437.7333834,-0.022757185067746377
1719440438.820398,-0.022763485445580045
1719440452.264847,-0.022771714749353578
1719440463.5971098,-0.022779885646457387
1719440476.0134034,-0.022788125696024508
1719440489.517095,-0.022796487217135564
1719440499.7598984,-0.02280430677615186
1719440500.8468611,-0.022810453024135313
1719440513.2649488,-0.022818277044223123
1719440525.788324,-0.02282563880788757
1719440526.8754013,-0.022831399299775512
1719440537.224229,-0.02283879759136198
1719440538.31126,-0.022844621810207855
1719440551.8141534,-0.02285201970235562
1719440565.319635,-0.022859625167768627
1719440566.406651,-0.022865189293952426
1719440574.4752777,-0.022871801865591124
1719440575.5622232,-0.02287775844342832
1719440586.8910031,-0.02288478960770135
1719440600.3945112,-0.022892271959250365
1719440610.637347,-0.022900173023543857
1719440624.1432033,-0.022907760599565563
1719440634.385455,-0.022914775000657528
1719440635.472593,-0.0229208266719354
1719440645.714842,-0.0229279186205531
1719440656.011042,-0.022934966792092837
1719440657.0979898,-0.022940997611897274
1719440669.513653,-0.022948551018544094
1719440670.600701,-0.022954764775931835
1719440680.842457,-0.02296209359730028
1719440681.929431,-0.022967740940742942
1719440693.2583346,-0.022974944776876782
1719440694.3649828,-0.02298111249831436
1719440704.586906,-0.022988558469933196
1719440705.6738758,-0.022994894692061507
1719440719.1786275,-0.023002883870987034
1719440730.5111756,-0.023011003968946397
1719440738.5810096,-0.02301868055127443
1719440749.909861,-0.023026909874943158
1719440762.3665798,-0.02303512194893642
1719440763.4536972,-0.02304199205656232
1719440775.869189,-0.023050442598503196
1719440776.9562893,-0.023057553957130494
1719440789.3721595,-0.023066190204332315
1719440799.61589,-0.02307431826324091
1719440800.7031112,-0.023081436427190738
1719440810.945369,-0.02308990506446662
1719440812.0324025,-0.023097165592758984
1719440823.3618946,-0.02310563690630829
1719440834.6907206,-0.02311408514691493
1719440835.777653,-0.02312139883713371
1719440847.107755,-0.023129953887263355
1719440858.437693,-0.023138256201150398
1719440868.73366,-0.023146437142884224
1719440869.820657,-0.023153578789361973
1719440882.22359,-0.02316179669463736
1719440893.551433,-0.0231698711443471
1719440905.966573,-0.02317804295176984
1719440907.053515,-0.023184717754134
1719440919.4694576,-0.02319276032719131
1719440920.556395,-0.02319935199912493
1719440931.8860588,-0.02320719167269658
1719440932.9729931,-0.023213658735016907
1719440945.4419434,-0.023221510398968803
1719440946.5288718,-0.023228291422299208
1719440960.032502,-0.023236286531385986
1719440971.3619628,-0.023243806369379172
1719440979.4302373,-0.023251196145935182
1719440988.6409628,-0.023258712917794355
1719440998.9373708,-0.02326621274102081
1719441000.024366,-0.023273032490692458
1719441012.4406836,-0.023280949780001947
1719441023.770541,-0.023288654250961827
1719441036.1853223,-0.02329611264832465
1719441037.2722156,-0.02330260926248684
1719441049.6806772,-0.02331029511734073
1719441050.7677116,-0.02331667118900782
1719441062.0963316,-0.023324076119649817
1719441063.230138,-0.02333043246676425
1719441075.6001964,-0.023338078121810213
1719441076.687238,-0.023344616162091825
1719441090.2462103,-0.023352421799643253
1719441099.401506,-0.023359660492644707
1719441109.6449883,-0.023367199350843748
1719441121.028942,-0.02337509861368403
1719441133.4988737,-0.023382971709082767
1719441134.585897,-0.023389288599730662
1719441147.0018554,-0.023396369106365
1719441148.0888815,-0.023402791119337962
1719441157.3564663,-0.02340969027940787
1719441158.4434674,-0.02341647046287676
1719441170.793342,-0.02342338793155818
1719441171.8804033,-0.023429292021120318
1719441184.296004,-0.023435979090407955
1719441185.3831956,-0.023441637572005902
1719441198.889344,-0.02344856074117274
1719441208.0471466,-0.02345525735124454
1719441209.1342163,-0.023461534399984885
1719441218.344866,-0.023468267154740374
1719441229.6759038,-0.023475133598950038
1719441239.9192712,-0.023481905149608906
1719441249.0789292,-0.02348895239900628
1719441261.552107,-0.02349606054957576
1719441262.6392038,-0.023502352457413167
1719441275.0548186,-0.023509708993273648
1719441276.1418302,-0.023516163390652878
1719441288.492283,-0.0235236973565236
1719441300.907596,-0.023531241133937897
1719441301.9946785,-0.023537771063161017
1719441312.2398546,-0.02354514444181177
1719441313.3268614,-0.02355164764784945
1719441324.658815,-0.02355886506259708
1719441335.9891658,-0.023565727761763355
1719441337.076211,-0.023572244664038067
1719441348.4064467,-0.02357941865746227
1719441361.910632,-0.02358660003230284
1719441372.2081654,-0.023593799071093713
1719441373.2953043,-0.023600514080541757
1719441383.59364,-0.023607445070751965
1719441393.9469798,-0.023614311763509477
1719441395.034028,-0.023620773022926755
1719441405.2783031,-0.023627652303844116
1719441406.3653977,-0.023633922009793196
1719441418.7828035,-0.023640660295512816
1719441429.0799427,-0.023647030310812056
1719441430.167052,-0.02365288967440904
1719441440.41107,-0.02365929012772483
1719441441.498267,-0.02366522784163294
1719441452.829996,-0.02367170126360918
1719441464.16025,-0.023678085752763423
1719441465.2474222,-0.02368384221219344
1719441474.457996,-0.023689964271639496
1719441485.8421755,-0.023696038675097952
1719441498.1937425,-0.023702353410385513
1719441509.5782394,-0.02370834673232025
1719441519.821745,-0.023714198277659193
1719441520.9088955,-0.023719669736721016
1719441531.2598104,-0.02372554971512386
1719441541.6107142,-0.023731544688502026
1719441542.6979432,-0.023736944235928092
1719441555.1148202,-0.023742669385875104
1719441556.2018988,-0.02374793318467283
1719441567.5384789,-0.023753560571933008
1719441581.0418594,-0.023759395952694717
1719441582.128931,-0.023764639679534127
1719441593.460194,-0.0237700835568333
1719441606.9638164,-0.02377601148878483
1719441618.2932298,-0.02378182889403746
1719441626.3617954,-0.023787250615654898
1719441637.6910264,-0.023792645347889163
1719441650.1068237,-0.02379777447424658
1719441651.1938877,-0.02380268279379294
1719441661.4893446,-0.02380781143352806
1719441671.7306857,-0.02381258994289226
1719441672.8175333,-0.023817255801589
1719441685.2369273,-0.023822441736498945
1719441686.324084,-0.02382686328400041
1719441699.8097637,-0.023831654915134948
1719441711.1395695,-0.023836695188109047
1719441712.2798193,-0.02384148951797016
1719441724.6436744,-0.023846832486000835
1719441725.7307212,-0.023851999268799773
1719441739.2336364,-0.023857358252769245
1719441748.3898947,-0.02386250410303603
1719441758.6348107,-0.02386746500116743
1719441770.017441,-0.02387247945743809
1719441778.085741,-0.02387742516294722
1719441779.172845,-0.02388252833866389
1719441789.4152875,-0.023887850578226733
1719441790.5021913,-0.02389311371183922
1719441804.007689,-0.023898596642261793
1719441805.094679,-0.023903943410502393
1719441815.391676,-0.023909573301462927
1719441816.478608,-0.023915208825169287
1719441827.8613956,-0.023921042300745654
1719441839.193116,-0.023926845293004817
1719441848.4020586,-0.023932391048850477
1719441849.48913,-0.02393777782983797
1719441862.991095,-0.02394323119528785
1719441874.3220592,-0.023948741977143584
1719441884.5641153,-0.023954218847077158
1719441893.719805,-0.023959711274342155
1719441906.136016,-0.023965216254432598
1719441907.2229648,-0.02397052414569334
1719441921.788091,-0.02397591609581351
1719441922.8749862,-0.02398143996092994
1719441934.2045214,-0.02398705065989415
1719441935.2915318,-0.02399265349491042
1719441947.762178,-0.023998370121625978
1719441948.849234,-0.024004017492909036
1719441960.2855678,-0.02400991749882575
1719441969.4412203,-0.02401585569492415
1719441970.5544312,-0.024021449007273432
1719441982.9436758,-0.02402729618797217
1719441984.0307472,-0.02403291618357173
1719441995.3099046,-0.024038667067857844
1719442006.6415994,-0.02404419899014698
1719442021.2173417,-0.02404986408145504
1719442030.4265032,-0.024055518538474985
1719442042.84245,-0.024061144083539432
1719442043.9293823,-0.024066741690724314
1719442056.3465831,-0.024072135925408134
1719442057.433668,-0.024077596698290904
1719442066.6434324,-0.024082922508565474
1719442067.730511,-0.02408822851505832
1719442080.1485684,-0.02409318335471866
1719442081.2355986,-0.0240983071676375
1719442093.6551936,-0.024103134854595254
1719442094.7423396,-0.024108393282261886
1719442106.072121,-0.024113480866986947
1719442117.405355,-0.024118357090550546
1719442118.492352,-0.024123418494355064
1719442129.821242,-0.024128120296779798
1719442141.151409,-0.024132832508634294
1719442153.5683446,-0.024137625652542738
1719442154.6554172,-0.024142581917779182
1719442164.954498,-0.024147274816826325
1719442177.3705547,-0.024151905269427232
1719442178.4575794,-0.02415672292998039
1719442188.807377,-0.02416128755764646
1719442189.8944612,-0.02416605485394996
1719442201.226314,-0.024170542132679884
1719442202.313397,-0.02417535642229751
1719442212.5561054,-0.02417986562025476
1719442213.6430397,-0.02418452009778349
1719442222.8533864,-0.024189102091526138
1719442236.3560584,-0.02419347109289305
1719442247.684842,-0.02419777007607138
1719442248.7718742,-0.02420260158854859
1719442260.1017542,-0.024206915445724064
1719442271.4311314,-0.0242112250422295
1719442283.8348558,-0.02421554424106631
1719442295.2278745,-0.024220040363665873
1719442307.6438303,-0.024224020823908177
1719442308.7307615,-0.02422844984596395
1719442318.9725478,-0.024232121569511378
1719442320.0595474,-0.02423635723276618
1719442329.2147942,-0.02424021774585583
1719442330.301758,-0.02424435058280494
1719442340.5449624,-0.02424822054251763
1719442341.63204,-0.02425243923730136
1719442354.047673,-0.02425616353264104
1719442355.1347592,-0.02426051616352254
1719442368.641425,-0.02426408573906258
1719442379.972671,-0.024268056395328585
1719442381.0598693,-0.024272304326274252
1719442394.5649364,-0.024276111536337908
1719442405.8958352,-0.02428005938590161
1719442418.2940054,-0.024283781449199182
1719442419.3812068,-0.024288145421522245
1719442429.6253097,-0.024292212880922648
1719442439.8688707,-0.02429630502453506
1719442440.9560554,-0.024300390699082186
1719442451.200656,-0.024304293109565833
1719442452.2877626,-0.024308685737153723
1719442463.6725566,-0.024312590428834824
1719442464.8192663,-0.024317018737107787
1719442479.298895,-0.024320831188973102
1719442480.386179,-0.024325316383567497
1719442492.8045447,-0.024329319786730252
1719442493.8917005,-0.02433380488460557
1719442505.2231293,-0.024337862027294932
1719442516.5546317,-0.02434174312203652
1719442526.799146,-0.02434593728720813
1719442538.133496,-0.024349752482478948
1719442550.5571673,-0.02435355596833233
1719442551.644339,-0.02435817667848994
1719442561.8884234,-0.02436215243281481
1719442570.01499,-0.024366419088380553
1719442571.1021626,-0.024371084433354895
1719442581.3263247,-0.024375247285988166
1719442582.4134407,-0.024379945971418238
1719442593.851409,-0.02438409106837014
1719442607.3547814,-0.02438812115536848
1719442608.4420073,-0.024392639504014824
1719442620.8593595,-0.024396448216009503
1719442621.946507,-0.024401033388201654
1719442633.277264,-0.024404641205052258
1719442644.6062956,-0.024408207555168815
1719442645.745741,-0.02441235179044554
1719442661.358205,-0.024415100282524804
1719442670.513855,-0.024418541963797225
1719442680.7578237,-0.024421678450522677
1719442681.8448057,-0.02442543663222807
1719442694.3180678,-0.024428542948342624
1719442704.559755,-0.024431857566327153
1719442705.646614,-0.024435820303892797
1719442715.888013,-0.02443903490856769
1719442716.9750378,-0.02444307180073224
1719442729.3905263,-0.024446043620542923
1719442730.4774113,-0.024449894115093684
1719442741.859085,-0.024453035118142452
1719442742.9461498,-0.024457140223375973
1719442755.3667874,-0.024460124770087077
1719442756.4536402,-0.024463973976253328
1719442769.9588585,-0.024466937362717545
1719442781.278858,-0.02446998226849928
1719442793.6949413,-0.024472828121304246
1719442805.0809944,-0.02447569130958982
1719442817.4961991,-0.02447825514710189
1719442818.583216,-0.024482070640402753
1719442830.9988203,-0.024484727349431523
1719442832.0857422,-0.02448838586676061
1719442844.501452,-0.024490912258499975
1719442856.9716637,-0.02449344722995761
1719442858.0587318,-0.02449713114404517
1719442868.3019505,-0.02449964855910025
1719442869.388958,-0.02450325973921963
1719442880.717747,-0.024505874853190335
1719442892.09943,-0.024508611082609377
1719442893.1864998,-0.024512261550285075
1719442904.5163708,-0.024514889885807634
1719442915.8332927,-0.02451746976888103
1719442926.0778675,-0.02452017524623784
1719442927.1652975,-0.024523757560331205
1719442939.5847387,-0.02452618976772669
