59,2024-06-25 15:50:24.218775,1719348624.2188132,1050.73,23.0,52.3
60,2024-06-25 15:50:28.946857,1719348628.9468896,1050.43,23.0,52.4
61,2024-06-25 15:50:30.046564,1719348630.0466127,1050.59,23.0,52.4
62,2024-06-25 15:50:35.874061,1719348635.8740888,1050.57,22.9,52.6
63,2024-06-25 15:50:36.973677,1719348636.9737275,1049.37,22.9,52.9
64,2024-06-25 15:50:43.901532,1719348643.9015634,1047.67,22.9,53.8
65,2024-06-25 15:50:45.001214,1719348645.0012624,1047.23,22.8,54.1
66,2024-06-25 15:50:50.828593,1719348650.8286202,1046.52,22.8,54.5
67,2024-06-25 15:50:51.928302,1719348651.9283528,1046.85,22.8,54.7
68,2024-06-25 15:50:59.954943,1719348659.9549768,1046.22,22.8,55.3
69,2024-06-25 15:51:06.880901,1719348666.8809297,1045.59,22.8,55.8
70,2024-06-25 15:51:13.808078,1719348673.808106,1044.26,22.9,55.7
71,2024-06-25 15:51:14.907792,1719348674.907841,1043.92,22.9,55.7
72,2024-06-25 15:51:19.636013,1719348679.636044,1043.24,22.9,55.8
73,2024-06-25 15:51:26.562421,1719348686.562448,1042.05,22.9,55.9
74,2024-06-25 15:51:27.662035,1719348687.6620858,1041.92,22.9,55.9
75,2024-06-25 15:51:33.484946,1719348693.484973,1041.18,22.9,55.9
76,2024-06-25 15:51:34.585076,1719348694.5851288,1041.02,22.9,55.9
77,2024-06-25 15:51:42.531917,1719348702.531949,1042.15,22.9,55.8
78,2024-06-25 15:51:49.458907,1719348709.4589345,1041.41,22.9,55.8
79,2024-06-25 15:51:57.485681,1719348717.4857101,1041.63,22.9,55.9
80,2024-06-25 15:52:04.412295,1719348724.4123373,1039.99,22.9,55.8
81,2024-06-25 15:52:11.331891,1719348731.3319201,1038.47,23.0,55.7
82,2024-06-25 15:52:12.431664,1719348732.4317145,1038.30,23.0,55.6
83,2024-06-25 15:52:18.259289,1719348738.2593174,1037.38,23.0,55.5
84,2024-06-25 15:52:19.359045,1719348739.3590968,1038.20,23.0,55.5
85,2024-06-25 15:52:27.304039,1719348747.3040676,1037.78,23.0,55.5
86,2024-06-25 15:52:33.131760,1719348753.1317937,1037.78,23.0,55.5
87,2024-06-25 15:52:34.231453,1719348754.2315028,1037.74,23.0,55.5
88,2024-06-25 15:52:40.056930,1719348760.056959,1037.48,23.0,55.6
89,2024-06-25 15:52:46.984845,1719348766.9848716,1039.28,23.0,55.6
90,2024-06-25 15:52:53.911436,1719348773.9114676,1039.34,23.0,55.6
91,2024-06-25 15:52:55.011111,1719348775.011158,1039.62,23.0,55.6
92,2024-06-25 15:53:00.837556,1719348780.8375852,1039.00,23.0,55.5
93,2024-06-25 15:53:01.937416,1719348781.9374642,1038.75,23.0,55.5
94,2024-06-25 15:53:08.864669,1719348788.864696,1039.18,23.1,55.4
95,2024-06-25 15:53:09.964406,1719348789.9644558,1040.08,23.0,55.4
96,2024-06-25 15:53:15.790109,1719348795.790139,1040.39,23.0,55.4
97,2024-06-25 15:53:16.889806,1719348796.889853,1040.45,23.0,55.4
98,2024-06-25 15:53:22.718244,1719348802.7182727,1040.71,23.0,55.5
99,2024-06-25 15:53:29.645609,1719348809.645645,1040.30,23.1,55.4
100,2024-06-25 15:53:35.473198,1719348815.4732237,1040.83,23.1,55.4
101,2024-06-25 15:53:44.574899,1719348824.5749261,1040.21,23.1,55.2
102,2024-06-25 15:53:51.501108,1719348831.5011327,1039.68,23.1,55.2
103,2024-06-25 15:53:52.607608,1719348832.6076422,1039.28,23.1,55.2
104,2024-06-25 15:53:58.427393,1719348838.4274304,1039.15,23.2,55.1
105,2024-06-25 15:53:59.527161,1719348839.5272105,1038.89,23.2,55.1
106,2024-06-25 15:54:07.553121,1719348847.5531566,1040.02,23.2,55.0
107,2024-06-25 15:54:13.377227,1719348853.3772607,1040.23,23.2,55.0
108,2024-06-25 15:54:14.477051,1719348854.4771018,1040.58,23.2,55.0
109,2024-06-25 15:54:20.304418,1719348860.304446,1040.78,23.2,55.0
110,2024-06-25 15:54:27.347512,1719348867.3475416,1039.07,23.2,54.9
111,2024-06-25 15:54:34.234096,1719348874.2341256,1038.18,23.2,54.9
112,2024-06-25 15:54:35.333587,1719348875.3336375,1037.93,23.2,54.8
113,2024-06-25 15:54:41.161062,1719348881.161101,1038.44,23.3,54.8
114,2024-06-25 15:54:42.263521,1719348882.2635696,1039.15,23.3,54.7
115,2024-06-25 15:54:49.190625,1719348889.1906576,1039.83,23.2,54.8
116,2024-06-25 15:54:50.290152,1719348890.2901976,1039.80,23.3,54.8
117,2024-06-25 15:54:58.316457,1719348898.3165002,1039.30,23.3,54.8
118,2024-06-25 15:54:59.416351,1719348899.4164047,1039.40,23.3,54.7
119,2024-06-25 15:55:05.244143,1719348905.2441707,1039.32,23.3,54.7
120,2024-06-25 15:55:12.171042,1719348912.171071,1039.39,23.3,54.8
121,2024-06-25 15:55:18.056542,1719348918.05657,1039.60,23.3,54.7
122,2024-06-25 15:55:24.984141,1719348924.9841697,1039.09,23.3,54.7
123,2024-06-25 15:55:29.712026,1719348929.7120526,1039.27,23.3,54.7
124,2024-06-25 15:55:30.877496,1719348930.877523,1039.38,23.3,54.7
125,2024-06-25 15:55:38.838261,1719348938.8382983,1039.01,23.3,54.6
126,2024-06-25 15:55:39.938033,1719348939.9380808,1039.04,23.3,54.6
127,2024-06-25 15:55:45.765806,1719348945.765837,1038.85,23.4,54.6
128,2024-06-25 15:55:51.648378,1719348951.6484056,1038.39,23.4,54.5
129,2024-06-25 15:55:52.748017,1719348952.7480679,1038.32,23.4,54.5
130,2024-06-25 15:56:00.773180,1719348960.7732098,1038.36,23.4,54.4
131,2024-06-25 15:56:07.697901,1719348967.6979315,1037.53,23.5,54.4
132,2024-06-25 15:56:14.621059,1719348974.6210883,1037.18,23.5,54.3
133,2024-06-25 15:56:15.728879,1719348975.728908,1037.53,23.4,54.3
134,2024-06-25 15:56:20.449906,1719348980.449935,1037.93,23.5,54.2
135,2024-06-25 15:56:27.379504,1719348987.379538,1038.77,23.5,54.2
136,2024-06-25 15:56:28.544951,1719348988.5449874,1038.51,23.4,54.1
137,2024-06-25 15:56:34.307186,1719348994.3072166,1039.02,23.3,54.0
138,2024-06-25 15:56:35.406938,1719348995.4069867,1039.58,23.3,54.0
139,2024-06-25 15:56:43.369093,1719349003.3691268,1036.38,23.3,53.9
140,2024-06-25 15:56:44.468847,1719349004.4688938,1033.19,23.3,53.9
141,2024-06-25 15:56:45.626061,1719349005.6260884,1030.97,23.2,53.9
142,2024-06-25 15:56:52.471344,1719349012.4713743,1025.03,23.2,53.7
143,2024-06-25 15:57:00.498263,1719349020.4982967,1026.41,23.3,53.6
144,2024-06-25 15:57:05.284516,1719349025.2845438,1029.71,23.1,53.2
145,2024-06-25 15:57:12.213663,1719349032.21369,1032.93,23.1,52.9
146,2024-06-25 15:57:19.140605,1719349039.140632,1038.70,23.0,52.9
147,2024-06-25 15:57:20.240388,1719349040.2404385,1037.07,23.1,52.9
148,2024-06-25 15:57:25.082086,1719349045.0821135,1033.55,23.0,52.6
149,2024-06-25 15:57:26.214521,1719349046.214548,1036.67,23.0,52.5
150,2024-06-25 15:57:32.009080,1719349052.0091124,1038.63,23.0,52.3
151,2024-06-25 15:57:33.108758,1719349053.1088037,1038.48,23.0,52.4
152,2024-06-25 15:57:38.934370,1719349058.9344118,1034.57,23.0,52.5
153,2024-06-25 15:57:45.917793,1719349065.9178202,1034.60,23.1,52.7
154,2024-06-25 15:57:52.844786,1719349072.8448148,1032.26,23.1,52.8
155,2024-06-25 15:57:53.969076,1719349073.9691026,1033.36,23.1,52.9
156,2024-06-25 15:58:00.871956,1719349080.8719838,1035.74,23.1,53.7
157,2024-06-25 15:58:07.799078,1719349087.7991066,1038.58,23.0,54.6
158,2024-06-25 15:58:08.923456,1719349088.923493,1038.94,23.0,54.8
159,2024-06-25 15:58:14.729490,1719349094.729524,1039.54,23.1,54.7
160,2024-06-25 15:58:15.829553,1719349095.829603,1040.95,23.1,54.7
161,2024-06-25 15:58:21.660489,1719349101.6605346,1041.00,23.1,54.8
162,2024-06-25 15:58:27.547261,1719349107.547293,1042.52,23.1,54.9
163,2024-06-25 15:58:28.647392,1719349108.647446,1042.12,23.1,55.0
164,2024-06-25 15:58:34.475639,1719349114.4756758,1039.15,23.2,55.0
165,2024-06-25 15:58:41.461300,1719349121.461329,1036.66,23.2,55.0
166,2024-06-25 15:58:48.388995,1719349128.389029,1035.49,23.1,55.0
167,2024-06-25 15:58:49.488789,1719349129.488836,1035.66,23.2,55.0
168,2024-06-25 15:58:55.316929,1719349135.3169575,1035.27,23.1,55.1
169,2024-06-25 15:58:56.416637,1719349136.4166837,1035.17,23.1,55.1
170,2024-06-25 15:59:03.344832,1719349143.3448594,1033.17,23.2,55.2
171,2024-06-25 15:59:04.445099,1719349144.44515,1033.14,23.2,55.1
172,2024-06-25 15:59:10.273230,1719349150.2732675,1034.11,23.2,55.2
173,2024-06-25 15:59:11.373060,1719349151.373105,1035.36,23.2,55.2
174,2024-06-25 15:59:17.202311,1719349157.2023494,1034.80,23.2,55.1
175,2024-06-25 15:59:24.185723,1719349164.1857522,1033.71,23.2,55.0
176,2024-06-25 15:59:30.071298,1719349170.0713255,1035.10,23.2,55.0
177,2024-06-25 15:59:36.998341,1719349176.9983685,1034.39,23.3,54.9
178,2024-06-25 15:59:41.726742,1719349181.726769,1033.82,23.2,54.9
179,2024-06-25 15:59:42.842854,1719349182.8428824,1034.62,23.3,55.2
180,2024-06-25 15:59:50.852855,1719349190.852882,1035.56,23.3,55.0
181,2024-06-25 15:59:51.952524,1719349191.9525728,1036.24,23.3,55.0
182,2024-06-25 15:59:57.782453,1719349197.782481,1038.74,23.3,54.8
183,2024-06-25 16:00:03.607963,1719349203.607991,1041.92,23.3,54.8
184,2024-06-25 16:00:04.707646,1719349204.7076974,1044.53,23.3,54.8
185,2024-06-25 16:00:10.528804,1719349210.5288312,1044.96,23.3,54.8
186,2024-06-25 16:00:17.509079,1719349217.5091105,1046.15,23.3,54.8
187,2024-06-25 16:00:22.234197,1719349222.2342274,1045.95,23.3,54.8
188,2024-06-25 16:00:23.391315,1719349223.391351,1044.42,23.3,54.8
189,2024-06-25 16:00:30.317489,1719349230.3175163,1046.04,23.4,55.0
190,2024-06-25 16:00:35.044427,1719349235.0444543,1048.71,23.4,55.0
191,2024-06-25 16:00:36.193227,1719349236.1932557,1049.76,23.4,54.8
192,2024-06-25 16:00:44.168983,1719349244.1690092,1051.67,23.4,54.5
193,2024-06-25 16:00:45.268539,1719349245.268587,1052.96,23.4,54.4
194,2024-06-25 16:00:51.095248,1719349251.095278,1053.23,23.5,57.1
195,2024-06-25 16:00:57.035733,1719349257.0357616,1052.05,23.4,67.7
196,2024-06-25 16:00:58.135249,1719349258.135295,1052.06,23.5,71.3
197,2024-06-25 16:01:06.156794,1719349266.1568222,1048.56,23.6,78.4
198,2024-06-25 16:01:10.883017,1719349270.8830462,1047.99,23.6,80.7
199,2024-06-25 16:01:15.610081,1719349275.610109,1046.93,23.7,82.1
200,2024-06-25 16:01:16.725960,1719349276.7259884,1046.63,23.7,82.6
201,2024-06-25 16:01:22.536306,1719349282.5363348,1045.48,23.7,83.3
202,2024-06-25 16:01:23.635913,1719349283.6359627,1045.66,23.7,83.6
203,2024-06-25 16:01:30.562176,1719349290.5622048,1041.60,23.8,84.2
204,2024-06-25 16:01:31.661685,1719349291.661733,1039.55,23.8,84.4
205,2024-06-25 16:01:37.491709,1719349297.4917538,1036.61,23.8,84.6
206,2024-06-25 16:01:38.591436,1719349298.5914874,1034.49,23.8,84.8
207,2024-06-25 16:01:46.615061,1719349306.6150866,988.624,23.8,85.1
208,2024-06-25 16:01:53.542098,1719349313.5421345,973.532,23.9,85.4
209,2024-06-25 16:02:00.469231,1719349320.4692595,968.902,23.9,85.5
210,2024-06-25 16:02:01.568974,1719349321.5690234,970.259,23.9,85.6
211,2024-06-25 16:02:06.297384,1719349326.2974207,966.134,23.9,85.7
212,2024-06-25 16:02:13.228316,1719349333.2283697,966.056,23.9,85.8
213,2024-06-25 16:02:14.335095,1719349334.3351262,966.362,23.9,85.8
214,2024-06-25 16:02:20.154742,1719349340.154771,968.632,23.9,85.9
215,2024-06-25 16:02:21.254387,1719349341.254435,969.199,23.9,85.9
216,2024-06-25 16:02:29.198402,1719349349.198441,971.901,24.0,85.9
217,2024-06-25 16:02:37.283606,1719349357.2836351,970.859,24.0,86.0
218,2024-06-25 16:02:38.383195,1719349358.3832402,970.461,24.0,86.0
219,2024-06-25 16:02:46.327435,1719349366.3274658,970.922,24.0,86.0
220,2024-06-25 16:02:53.312642,1719349373.3126755,968.609,24.0,86.1
221,2024-06-25 16:03:00.241958,1719349380.2419858,968.754,24.0,86.0
222,2024-06-25 16:03:01.341718,1719349381.3417695,969.343,24.1,86.0
223,2024-06-25 16:03:07.168966,1719349387.169003,968.531,24.1,86.0
224,2024-06-25 16:03:08.268685,1719349388.2687354,968.279,24.1,86.0
225,2024-06-25 16:03:12.996900,1719349392.9969318,967.904,24.1,86.0
226,2024-06-25 16:03:14.104751,1719349394.1047857,967.343,24.1,85.9
227,2024-06-25 16:03:22.040362,1719349402.0403936,965.527,24.1,85.8
228,2024-06-25 16:03:23.140098,1719349403.1401463,965.624,24.1,85.8
229,2024-06-25 16:03:28.967617,1719349408.96765,965.772,24.1,85.8
230,2024-06-25 16:03:35.952502,1719349415.9525285,964.903,24.1,85.7
231,2024-06-25 16:03:42.936802,1719349422.9368293,964.935,24.1,85.6
232,2024-06-25 16:03:44.036329,1719349424.0363731,964.304,24.1,85.6
233,2024-06-25 16:03:50.963738,1719349430.9637656,963.687,24.1,85.5
234,2024-06-25 16:03:57.890456,1719349437.8904839,963.476,24.1,85.4
235,2024-06-25 16:03:58.990194,1719349438.9902456,963.428,24.1,85.4
236,2024-06-25 16:04:04.817619,1719349444.8176484,963.925,24.1,85.3
237,2024-06-25 16:04:05.917263,1719349445.9173129,964.793,24.1,85.3
238,2024-06-25 16:04:11.800468,1719349451.800499,966.462,24.1,85.3
239,2024-06-25 16:04:17.629282,1719349457.629309,966.498,24.2,85.2
240,2024-06-25 16:04:18.728993,1719349458.7290406,965.786,24.1,85.2
241,2024-06-25 16:04:24.557274,1719349464.5573092,964.892,24.1,85.1
242,2024-06-25 16:04:31.484510,1719349471.484542,964.372,24.1,85.1
243,2024-06-25 16:04:36.270469,1719349476.2704966,964.681,24.1,85.1
244,2024-06-25 16:04:37.370145,1719349477.3701916,965.051,24.1,85.1
245,2024-06-25 16:04:43.198130,1719349483.1981587,964.980,24.1,85.0
246,2024-06-25 16:04:44.297905,1719349484.2979553,964.586,24.1,85.0
247,2024-06-25 16:04:51.225385,1719349491.2254136,963.980,24.1,85.0
248,2024-06-25 16:04:52.325034,1719349492.3250806,964.372,24.1,85.0
249,2024-06-25 16:05:00.351674,1719349500.3517017,964.301,24.1,85.0
250,2024-06-25 16:05:01.451647,1719349501.4516995,964.541,24.1,85.0
251,2024-06-25 16:05:07.279419,1719349507.279458,965.217,24.1,85.0
252,2024-06-25 16:05:14.206636,1719349514.2066698,965.493,24.1,85.0
253,2024-06-25 16:05:18.934530,1719349518.9345577,964.815,24.1,85.0
254,2024-06-25 16:05:20.067075,1719349520.067106,964.686,24.1,85.0
255,2024-06-25 16:05:26.961173,1719349526.9612017,964.795,24.1,85.0
256,2024-06-25 16:05:31.689248,1719349531.6892827,964.258,24.2,85.0
257,2024-06-25 16:05:38.615724,1719349538.61575,964.808,24.1,85.1
258,2024-06-25 16:05:39.715553,1719349539.715603,965.150,24.1,85.0
259,2024-06-25 16:05:45.543436,1719349545.543464,965.808,24.2,85.0
260,2024-06-25 16:05:46.643203,1719349546.6432552,965.590,24.1,85.0
261,2024-06-25 16:05:47.817094,1719349547.8171208,965.651,24.1,85.0
262,2024-06-25 16:05:53.619261,1719349553.619289,966.323,24.1,85.0
263,2024-06-25 16:05:54.718865,1719349554.7189133,966.036,24.1,85.1
264,2024-06-25 16:06:02.743430,1719349562.7434633,966.157,24.2,85.1
265,2024-06-25 16:06:09.670286,1719349569.6703122,965.578,24.1,85.1
266,2024-06-25 16:06:14.398671,1719349574.3987122,965.056,24.1,85.1
267,2024-06-25 16:06:15.539532,1719349575.539571,965.054,24.1,85.1
268,2024-06-25 16:06:21.325322,1719349581.3253548,964.777,24.1,85.2
269,2024-06-25 16:06:22.425072,1719349582.4251232,964.494,24.1,85.1
270,2024-06-25 16:06:29.349801,1719349589.3498306,964.357,24.1,85.2
271,2024-06-25 16:06:30.465975,1719349590.466041,964.446,24.1,85.2
272,2024-06-25 16:06:36.277157,1719349596.2771895,964.382,24.1,85.2
273,2024-06-25 16:06:37.376962,1719349597.3770123,964.326,24.1,85.2
274,2024-06-25 16:06:45.379438,1719349605.3794746,963.917,24.1,85.2
275,2024-06-25 16:06:52.306499,1719349612.306526,963.486,24.1,85.2
276,2024-06-25 16:06:59.231707,1719349619.2317386,963.543,24.1,85.3
277,2024-06-25 16:07:00.331435,1719349620.3314867,963.356,24.1,85.3
278,2024-06-25 16:07:05.060326,1719349625.060354,963.501,24.2,85.3
279,2024-06-25 16:07:11.987155,1719349631.9871836,963.314,24.1,85.3
280,2024-06-25 16:07:13.111336,1719349633.1113646,963.155,24.1,85.3
281,2024-06-25 16:07:18.913778,1719349638.9138074,963.051,24.1,85.4
282,2024-06-25 16:07:20.013471,1719349640.013519,962.932,24.2,85.3
283,2024-06-25 16:07:25.839479,1719349645.8395054,961.906,24.2,85.4
284,2024-06-25 16:07:31.781777,1719349651.7818148,961.854,24.1,85.4
285,2024-06-25 16:07:32.881525,1719349652.8815756,962.161,24.2,85.4
286,2024-06-25 16:07:38.708740,1719349658.7087684,962.114,24.2,85.5
287,2024-06-25 16:07:45.634702,1719349665.6347482,961.650,24.2,85.5
288,2024-06-25 16:07:52.561035,1719349672.5610707,961.669,24.2,85.5
289,2024-06-25 16:07:53.660761,1719349673.6608117,961.376,24.2,85.5
290,2024-06-25 16:07:59.488302,1719349679.4883306,961.726,24.2,85.5
291,2024-06-25 16:08:00.588138,1719349680.588188,961.877,24.2,85.6
292,2024-06-25 16:08:07.514872,1719349687.5149076,961.462,24.2,85.6
293,2024-06-25 16:08:08.614574,1719349688.6146235,961.580,24.2,85.6
294,2024-06-25 16:08:14.443133,1719349694.443171,960.755,24.2,85.6
295,2024-06-25 16:08:15.543017,1719349695.5430717,960.775,24.2,85.6
296,2024-06-25 16:08:21.371215,1719349701.3712535,960.797,24.2,85.7
297,2024-06-25 16:08:26.158249,1719349706.1582754,960.992,24.2,85.6
298,2024-06-25 16:08:31.986345,1719349711.986372,959.828,24.2,85.7
299,2024-06-25 16:08:38.914082,1719349718.9141102,959.585,24.2,85.7
300,2024-06-25 16:08:45.841415,1719349725.841441,960.107,24.2,85.8
301,2024-06-25 16:08:46.941201,1719349726.9412537,960.150,24.2,85.7
302,2024-06-25 16:08:52.765088,1719349732.7651157,959.962,24.2,85.8
303,2024-06-25 16:08:53.865153,1719349733.8652053,959.992,24.2,85.8
304,2024-06-25 16:09:01.889855,1719349741.8898866,959.283,24.2,85.8
305,2024-06-25 16:09:07.775442,1719349747.7754703,959.412,24.2,85.8
306,2024-06-25 16:09:08.875417,1719349748.8754685,959.759,24.2,85.9
307,2024-06-25 16:09:14.702882,1719349754.702921,959.320,24.2,85.9
308,2024-06-25 16:09:19.433621,1719349759.433661,959.587,24.2,85.9
309,2024-06-25 16:09:26.360385,1719349766.3604295,959.677,24.2,85.9
310,2024-06-25 16:09:27.458773,1719349767.4588242,959.255,24.2,85.9
311,2024-06-25 16:09:34.386117,1719349774.3861663,958.536,24.2,85.9
312,2024-06-25 16:09:39.230131,1719349779.2301588,958.388,24.2,85.8
313,2024-06-25 16:09:40.329890,1719349780.3299403,958.785,24.2,85.8
314,2024-06-25 16:09:46.157431,1719349786.1574607,958.359,24.2,85.8
315,2024-06-25 16:09:47.257080,1719349787.2571263,957.959,24.2,85.8
316,2024-06-25 16:09:55.283728,1719349795.283755,957.648,24.2,85.8
317,2024-06-25 16:10:01.111877,1719349801.1119213,957.939,24.2,85.8
318,2024-06-25 16:10:02.211560,1719349802.211606,957.923,24.2,85.7
319,2024-06-25 16:10:08.039317,1719349808.0393512,957.836,24.2,85.7
320,2024-06-25 16:10:14.967757,1719349814.9677956,958.276,24.2,85.7
321,2024-06-25 16:10:21.831295,1719349821.8313243,957.198,24.2,85.6
322,2024-06-25 16:10:22.930936,1719349822.9309845,957.493,24.2,85.6
323,2024-06-25 16:10:28.758606,1719349828.7586415,957.104,24.2,85.5
324,2024-06-25 16:10:29.858229,1719349829.858276,957.109,24.2,85.5
325,2024-06-25 16:10:34.644211,1719349834.6442404,957.520,24.2,85.5
326,2024-06-25 16:10:35.744144,1719349835.744194,957.680,24.2,85.5
327,2024-06-25 16:10:43.770068,1719349843.7700987,958.207,24.2,85.4
328,2024-06-25 16:10:44.869638,1719349844.8696835,958.062,24.2,85.4
329,2024-06-25 16:10:50.696077,1719349850.696106,956.844,24.2,85.4
330,2024-06-25 16:10:57.622237,1719349857.6222641,956.990,24.2,85.3
331,2024-06-25 16:11:04.548812,1719349864.548844,956.051,24.2,85.3
332,2024-06-25 16:11:05.648389,1719349865.6484349,955.290,24.2,85.3
333,2024-06-25 16:11:12.574531,1719349872.5745625,954.964,24.2,85.3
334,2024-06-25 16:11:17.301228,1719349877.301257,954.325,24.2,85.3
335,2024-06-25 16:11:18.400943,1719349878.4009914,954.368,24.2,85.3
336,2024-06-25 16:11:24.226633,1719349884.2266603,954.341,24.2,85.3
337,2024-06-25 16:11:25.324953,1719349885.325002,954.382,24.2,85.3
338,2024-06-25 16:11:31.151682,1719349891.1517084,953.918,24.1,85.3
339,2024-06-25 16:11:40.216300,1719349900.2163286,953.683,24.1,85.3
340,2024-06-25 16:11:46.043561,1719349906.0435953,953.965,24.1,85.3
341,2024-06-25 16:11:52.969105,1719349912.969131,953.577,24.1,85.3
342,2024-06-25 16:11:59.891073,1719349919.8910992,954.767,24.1,85.4
343,2024-06-25 16:12:00.990751,1719349920.9908016,954.917,24.1,85.4
344,2024-06-25 16:12:06.806588,1719349926.8066216,954.968,24.1,85.4
345,2024-06-25 16:12:07.906298,1719349927.9063513,954.973,24.1,85.4
346,2024-06-25 16:12:13.733330,1719349933.7333567,954.724,24.1,85.4
347,2024-06-25 16:12:19.552877,1719349939.5529056,955.334,24.1,85.4
348,2024-06-25 16:12:20.651131,1719349940.6511781,955.542,24.1,85.4
349,2024-06-25 16:12:26.477345,1719349946.4773717,956.039,24.1,85.4
350,2024-06-25 16:12:33.400690,1719349953.400723,955.073,24.1,85.5
351,2024-06-25 16:12:40.326531,1719349960.3265598,953.858,24.1,85.5
352,2024-06-25 16:12:41.426429,1719349961.4264803,954.379,24.1,85.5
353,2024-06-25 16:12:49.451371,1719349969.4514003,954.571,24.1,85.5
354,2024-06-25 16:12:50.550997,1719349970.5510457,955.058,24.1,85.5
355,2024-06-25 16:12:57.534554,1719349977.534584,954.951,24.1,85.5
356,2024-06-25 16:12:58.634188,1719349978.634236,955.095,24.1,85.6
