x,dydx
1719439504.9153402,-0.028759397634530615
1719439517.3889377,-0.02875477349175526
1719439529.8605256,-0.028750092935524663
1719439530.947677,-0.02875038576598854
1719439541.1915002,-0.028746571098281493
1719439542.2786298,-0.0287469668015774
1719439553.609955,-0.028742652119262857
1719439564.9393728,-0.028738403239344734
1719439566.0263238,-0.028738737496723843
1719439578.4097257,-0.028733944942928247
1719439579.496719,-0.02873418947774553
1719439590.8257656,-0.028729975534588448
1719439602.1543102,-0.028725775882548987
1719439612.396863,-0.028722073692506456
1719439623.7260935,-0.028717730989228585
1719439636.141652,-0.028712865298530232
1719439637.2286868,-0.028713259727624063
1719439649.6981523,-0.028708507496389757
1719439662.11468,-0.028703820455234563
1719439663.201764,-0.02870417884616927
1719439673.498168,-0.028700415969638016
1719439674.585199,-0.028700865150540267
1719439685.8852825,-0.02869653814184403
1719439697.2147863,-0.028692015264596193
1719439698.3019283,-0.028692041941667412
1719439710.717656,-0.028687232884976765
1719439711.80471,-0.02868720510264211
1719439720.960251,-0.028683479675919443
1719439730.1157606,-0.028679554395921514
1719439742.535799,-0.028674309840198475
1719439753.866228,-0.02866937341332232
1719439764.1094348,-0.028665056100180664
1719439765.1964824,-0.028664916519119288
1719439777.6137516,-0.028659903633865724
1719439778.7009735,-0.02865999375433148
1719439788.9451582,-0.028655842915895846
1719439799.189486,-0.02865178797264889
1719439800.2765682,-0.02865171971802738
1719439810.520218,-0.028647444426383117
1719439811.607051,-0.02864735724415368
1719439825.1115153,-0.02864151422068062
1719439838.6027725,-0.02863552239807632
1719439839.6898649,-0.028635145636712878
1719439848.8457766,-0.028631178899331644
1719439860.1773229,-0.028626084215375158
1719439872.647691,-0.028620835509173048
1719439883.9806876,-0.028615893062465148
1719439892.108308,-0.028612507259595077
1719439893.1953144,-0.028612133046067356
1719439905.6153338,-0.028606716924059583
1719439906.7028887,-0.02860634217745428
1719439919.122249,-0.028601068692523768
1719439929.3653517,-0.02859653199936929
1719439930.452451,-0.028596678959274868
1719439942.869643,-0.02859141822739275
1719439943.9567058,-0.02859147455569655
1719439955.342702,-0.028586845426502805
1719439966.672073,-0.02858239187116851
1719439967.7591422,-0.028582552671537087
1719439979.0885386,-0.028578082690614792
1719439990.419165,-0.028573705160511054
1719440000.6632104,-0.028569623400130695
1719440014.2208748,-0.028564138094338887
1719440024.5174258,-0.028559911624711276
1719440025.604463,-0.028560037158626983
1719440035.8471594,-0.028556029185438092
1719440036.9342196,-0.02855602808040203
1719440049.3543844,-0.028551078132295515
1719440061.771366,-0.028546240611262874
1719440062.858446,-0.028546489004838804
1719440075.2119398,-0.028541680902435473
1719440076.298906,-0.028542081748128112
1719440087.629634,-0.02853772595983628
1719440098.9596937,-0.02853347009386198
1719440107.0294156,-0.0285308169829932
1719440116.2400832,-0.0285276095488598
1719440128.7099662,-0.028522991893169092
1719440129.797041,-0.028523589022029228
1719440142.2142537,-0.028519033167867747
1719440151.3705854,-0.028516021316477236
1719440163.7869773,-0.028511362924518835
1719440164.873942,-0.028511895048950464
1719440177.28997,-0.028507281794418304
1719440178.3768458,-0.02850827575571202
1719440189.7598436,-0.02850423519987544
1719440190.8468704,-0.02850477671063345
1719440203.2632608,-0.028500111328867206
1719440204.3503077,-0.028500328698896737
1719440213.5594332,-0.02849680122915288
1719440222.7693734,-0.02849354276042959
1719440235.1865497,-0.028488653393992536
1719440246.5707333,-0.02848413134211114
1719440256.8134546,-0.02848030684810965
1719440257.9004793,-0.028480819362812326
1719440270.3202083,-0.02847589245038762
1719440282.7725675,-0.02847102518705924
1719440283.8597105,-0.02847126058622962
1719440296.2753284,-0.028466365363783552
1719440297.3622766,-0.02846668890356341
1719440309.7779093,-0.02846196432551551
1719440310.865039,-0.028462464866152004
1719440322.1940007,-0.02845839591384447
1719440331.402983,-0.028455321894512053
1719440332.4899986,-0.028456079519628474
1719440341.6468306,-0.028452950862174475
1719440352.975468,-0.028448896996792428
1719440365.3975832,-0.028444197456565234
1719440376.7300444,-0.028440431004582933
1719440386.973688,-0.028436965575792783
1719440388.0609477,-0.02843786086646105
1719440402.6526575,-0.028432488971134262
1719440403.7397733,-0.02843313050004781
1719440413.983627,-0.02842971246889192
1719440426.4031222,-0.028425308351302192
1719440427.4903345,-0.028426098941167766
1719440437.7333834,-0.028422674830835604
1719440438.820398,-0.028423421258366943
1719440452.264847,-0.02841861269837409
1719440463.5971098,-0.028414826871767218
1719440476.0134034,-0.028410434954594166
1719440489.517095,-0.028405462742966847
1719440499.7598984,-0.02840208036570857
1719440500.8468611,-0.02840293163694696
1719440513.2649488,-0.028398437669238774
1719440525.788324,-0.02839385812421824
1719440526.8754013,-0.02839449821931339
1719440537.224229,-0.0283907839116182
1719440538.31126,-0.02839157589153274
1719440551.8141534,-0.028386734250148038
1719440565.319635,-0.028381755165469258
1719440566.406651,-0.028382482669144338
1719440574.4752777,-0.02838019941918901
1719440575.5622232,-0.02838122230332374
1719440586.8910031,-0.02837732783723368
1719440600.3945112,-0.028372598881674094
1719440610.637347,-0.028369480557216775
1719440624.1432033,-0.02836469015687726
1719440634.385455,-0.0283614242908925
1719440635.472593,-0.028362047501559573
1719440645.714842,-0.028358615088563965
1719440656.011042,-0.028355212342034974
1719440657.0979898,-0.02835587574031706
1719440669.513653,-0.028351211902645446
1719440670.600701,-0.028351921378089173
1719440680.842457,-0.028348492405712022
1719440681.929431,-0.028349217697495988
1719440693.2583346,-0.028345083099338808
1719440694.3649828,-0.028345651102767988
1719440704.586906,-0.02834207579451231
1719440705.6738758,-0.028342713024471777
1719440719.1786275,-0.028337725368373867
1719440730.5111756,-0.02833364869036359
1719440738.5810096,-0.028330916722779875
1719440749.909861,-0.02832653081270564
1719440762.3665798,-0.028321141267838357
1719440763.4536972,-0.028320697194772038
1719440775.869189,-0.028315307699699588
1719440776.9562893,-0.028315066489994933
1719440789.3721595,-0.02830954322200796
1719440799.61589,-0.028305109493203418
1719440800.7031112,-0.028305034094387338
1719440810.945369,-0.028300684423925304
1719440812.0324025,-0.028300730190039758
1719440823.3618946,-0.028295984909846084
1719440834.6907206,-0.028291179427355928
1719440835.777653,-0.028291236854443014
1719440847.107755,-0.028286270829653404
1719440858.437693,-0.028281467914780478
1719440868.73366,-0.02827718735443341
1719440869.820657,-0.028277078905034614
1719440882.22359,-0.028271730022993324
1719440893.551433,-0.02826696329202605
1719440905.966573,-0.028261491458579258
1719440907.053515,-0.028261203910915356
1719440919.4694576,-0.028255963274318674
1719440920.556395,-0.028256038748622814
1719440931.8860588,-0.028251406198023687
1719440932.9729931,-0.028251391067897202
1719440945.4419434,-0.02824627234303989
1719440946.5288718,-0.028246232882793265
1719440960.032502,-0.028240560998142428
1719440971.3619628,-0.02823582936150615
1719440979.4302373,-0.028232742823547596
1719440988.6409628,-0.028228917692558753
1719440998.9373708,-0.02822476761150483
1719441000.024366,-0.028224833089439016
1719441012.4406836,-0.028219759748594697
1719441023.770541,-0.028215231282160858
1719441036.1853223,-0.028210217536638993
1719441037.2722156,-0.028210615274929296
1719441049.6806772,-0.028205513568423157
1719441050.7677116,-0.028205920952586894
1719441062.0963316,-0.0282015233265156
1719441063.230138,-0.02820201957365498
1719441075.6001964,-0.028197337363508268
1719441076.687238,-0.028198049600405284
1719441090.2462103,-0.02819297801227094
1719441099.401506,-0.028189905882072708
1719441109.6449883,-0.028186540918568426
1719441121.028942,-0.028182375454093744
1719441133.4988737,-0.028177941414469387
1719441134.585897,-0.028178758844319418
1719441147.0018554,-0.02817436508780702
1719441148.0888815,-0.02817506273845538
1719441157.3564663,-0.028171971877554824
1719441158.4434674,-0.02817278331565376
1719441170.793342,-0.02816822523936935
1719441171.8804033,-0.028168953798967777
1719441184.296004,-0.028164457246361962
1719441185.3831956,-0.0281653731476581
1719441198.889344,-0.028160277165852676
1719441208.0471466,-0.02815715303199795
1719441209.1342163,-0.028157782606513138
1719441218.344866,-0.028153191846172376
1719441229.6759038,-0.028147625353540207
1719441239.9192712,-0.028143578618823994
1719441249.0789292,-0.028140499018945775
1719441261.552107,-0.0281354388625914
1719441262.6392038,-0.028135276772331963
1719441275.0548186,-0.028129547065987026
1719441276.1418302,-0.028129151968983024
1719441288.492283,-0.02812341849846689
1719441300.907596,-0.028118180439946627
1719441301.9946785,-0.028118237580883942
1719441312.2398546,-0.028113990991528226
1719441313.3268614,-0.02811408900470269
1719441324.658815,-0.028109449658586527
1719441335.9891658,-0.028104942455343007
1719441337.076211,-0.028105035777912235
1719441348.4064467,-0.028100308923853845
1719441361.910632,-0.028094784825384522
1719441372.2081654,-0.028090909807133357
1719441373.2953043,-0.028090950726095798
1719441383.59364,-0.028086740204457783
1719441393.9469798,-0.028082452196144914
1719441395.034028,-0.028082532477469613
1719441405.2783031,-0.028078356762648582
1719441406.3653977,-0.02807837449734052
1719441418.7828035,-0.02807311050548833
1719441429.0799427,-0.02806888199813784
1719441430.167052,-0.02806895853404967
1719441440.41107,-0.028064704970802268
1719441441.498267,-0.028064680433317335
1719441452.829996,-0.028060061602786845
1719441464.16025,-0.028055511619641038
1719441465.2474222,-0.028055459182041886
1719441474.457996,-0.028051781789258712
1719441485.8421755,-0.028047060720950867
1719441498.1937425,-0.028041820744874713
1719441509.5782394,-0.028037010921480032
1719441519.821745,-0.028032772859432953
1719441520.9088955,-0.02803273183587862
1719441531.2598104,-0.028028518377141154
1719441541.6107142,-0.028024184695027543
1719441542.6979432,-0.02802423402704335
1719441555.1148202,-0.028019041582297177
1719441556.2018988,-0.028019080434205534
1719441567.5384789,-0.02801445554473503
1719441581.0418594,-0.028008761669752857
1719441582.128931,-0.028008871911197275
1719441593.460194,-0.02800423771975602
1719441606.9638164,-0.027998521597737636
1719441618.2932298,-0.027993937815381287
1719441626.3617954,-0.027990790372882657
1719441637.6910264,-0.02798612173796755
1719441650.1068237,-0.027981064087157392
1719441651.1938877,-0.027981234259300436
1719441661.4893446,-0.027977170055919487
1719441671.7306857,-0.02797320345496246
1719441672.8175333,-0.02797340549943783
1719441685.2369273,-0.027968307185574304
1719441686.324084,-0.0279683830705153
1719441699.8097637,-0.02796288030378946
1719441711.1395695,-0.027958374221043414
1719441712.2798193,-0.02795860143100981
1719441724.6436744,-0.0279536003274643
1719441725.7307212,-0.02795395807879686
1719441739.2336364,-0.02794847273742107
1719441748.3898947,-0.02794487757830666
1719441758.6348107,-0.027940726452243325
1719441770.017441,-0.027936251723531313
1719441778.085741,-0.02793342294876311
1719441779.172845,-0.027933329486472758
1719441789.4152875,-0.027928606045065862
1719441790.5021913,-0.02792834107276576
1719441804.007689,-0.027921948760877058
1719441805.094679,-0.02792129456327075
1719441815.391676,-0.027916186166748957
1719441816.478608,-0.02791527580689035
1719441827.8613956,-0.027909786948043802
1719441839.193116,-0.02790413468380848
1719441848.4020586,-0.027899436645611786
1719441849.48913,-0.02789844044639267
1719441862.991095,-0.027891799687836283
1719441874.3220592,-0.027886148725997373
1719441884.5641153,-0.027881236687449018
1719441893.719805,-0.027876841009856435
1719441906.136016,-0.027870907937085576
1719441907.2229648,-0.02787027134093023
1719441921.788091,-0.027863359495768236
1719441922.8749862,-0.02786266975772378
1719441934.2045214,-0.027857391015004396
1719441935.2915318,-0.027856877704380167
1719441947.762178,-0.027851007718822984
1719441948.849234,-0.02785043381675223
1719441960.2855678,-0.027845224428688198
1719441969.4412203,-0.027841008620725916
1719441970.5544312,-0.02784062270495724
1719441982.9436758,-0.02783484674102965
1719441984.0307472,-0.027834511554829078
1719441995.3099046,-0.027829343909502313
1719442006.6415994,-0.0278243522543562
1719442021.2173417,-0.02781775256198671
1719442030.4265032,-0.027813753634745808
1719442042.84245,-0.02780832500661745
1719442043.9293823,-0.027808195982174766
1719442056.3465831,-0.02780276110183877
1719442057.433668,-0.027802710288142407
1719442066.6434324,-0.027798863243674532
1719442067.730511,-0.027798747937026747
1719442080.1485684,-0.02779344186592425
1719442081.2355986,-0.02779341144639602
1719442093.6551936,-0.02778785143186724
1719442094.7423396,-0.02778768360030881
1719442106.072121,-0.027782728013789892
1719442117.405355,-0.027777646461686345
1719442118.492352,-0.027777333341759913
1719442129.821242,-0.027772429304604884
1719442141.151409,-0.027767390204189724
1719442153.5683446,-0.027762002280383058
1719442154.6554172,-0.027761858024859976
1719442164.954498,-0.027757299508152755
1719442177.3705547,-0.027751726117344333
1719442178.4575794,-0.027751549070785586
1719442188.807377,-0.027747014263695746
1719442189.8944612,-0.02774672839041159
1719442201.226314,-0.02774170553834665
1719442202.313397,-0.027741479481619535
1719442212.5561054,-0.027737113548369052
1719442213.6430397,-0.027737059514038265
1719442222.8533864,-0.027733277011407154
1719442236.3560584,-0.02772734859775028
1719442247.684842,-0.02772236898556457
1719442248.7718742,-0.02772224073135021
1719442260.1017542,-0.027717334354520062
1719442271.4311314,-0.027712284961921796
1719442283.8348558,-0.027706829515750542
1719442295.2278745,-0.02770183069731047
1719442307.6438303,-0.02769589120805449
1719442308.7307615,-0.027695540666968554
1719442318.9725478,-0.02769081885514879
1719442320.0595474,-0.027690340490266863
1719442329.2147942,-0.027686209234730086
1719442330.301758,-0.027685869080301018
1719442340.5449624,-0.02768131424704734
1719442341.63204,-0.027680949779664843
1719442354.047673,-0.027675274114130843
1719442355.1347592,-0.02767498972195881
1719442368.641425,-0.027668873726724996
1719442379.972671,-0.02766393945728396
1719442381.0598693,-0.02766371889470065
1719442394.5649364,-0.02765771415488416
1719442405.8958352,-0.027652660267222018
1719442418.2940054,-0.027647205339121683
1719442419.3812068,-0.027647150770576445
1719442429.6253097,-0.0276425752489331
1719442439.8688707,-0.027638159287562303
1719442440.9560554,-0.02763802130004933
1719442451.200656,-0.027633502487788064
1719442452.2877626,-0.02763330618586224
1719442463.6725566,-0.027628272824813394
1719442464.8192663,-0.027627916650658335
1719442479.298895,-0.02762138905154643
1719442480.386179,-0.027621129295198443
1719442492.8045447,-0.02761555382573988
1719442493.8917005,-0.02761536691718902
1719442505.2231293,-0.02761040636244161
1719442516.5546317,-0.027605467708667675
1719442526.799146,-0.027600722929719268
1719442538.133496,-0.02759583412603206
1719442550.5571673,-0.02759026235037254
1719442551.644339,-0.02759008611178615
1719442561.8884234,-0.027585763536194463
1719442570.01499,-0.02758238892965892
1719442571.1021626,-0.02758224323451941
1719442581.3263247,-0.02757780780768826
1719442582.4134407,-0.027577475259704443
1719442593.851409,-0.027572293697176065
1719442607.3547814,-0.027566219583945895
1719442608.4420073,-0.027565849792381414
1719442620.8593595,-0.02756017150829848
1719442621.946507,-0.027559872561369048
1719442633.277264,-0.027554692616149623
1719442644.6062956,-0.027549570146447877
1719442645.745741,-0.027549262002139585
1719442661.358205,-0.02754204458562981
1719442670.513855,-0.027537926205127405
1719442680.7578237,-0.02753345228791204
1719442681.8448057,-0.027533085158438553
1719442694.3180678,-0.027527552866672522
1719442704.559755,-0.027522925868765924
1719442705.646614,-0.027522579347760256
1719442715.888013,-0.02751791776427126
1719442716.9750378,-0.02751753815414304
1719442729.3905263,-0.027511761070627472
1719442730.4774113,-0.02751125460622461
1719442741.859085,-0.02750591017422721
1719442742.9461498,-0.027505388140070863
1719442755.3667874,-0.027499491975277124
1719442756.4536402,-0.027499047765331852
1719442769.9588585,-0.027492825767581053
1719442781.278858,-0.02748746722602391
1719442793.6949413,-0.027481666154812956
1719442805.0809944,-0.027476381550854967
1719442817.4961991,-0.02747038769973642
1719442818.583216,-0.027469779636817293
1719442830.9988203,-0.027463904474075207
1719442832.0857422,-0.02746334299308728
1719442844.501452,-0.027457560790026037
1719442856.9716637,-0.0274516486729226
1719442858.0587318,-0.027451152341882334
1719442868.3019505,-0.02744629344488203
1719442869.388958,-0.027446000461623044
1719442880.717747,-0.02744075270720714
1719442892.09943,-0.02743552752906453
1719442893.1864998,-0.02743522061064141
1719442904.5163708,-0.027430009292174873
1719442915.8332927,-0.02742491480728404
1719442926.0778675,-0.027420186414360614
1719442927.1652975,-0.027419909667969478
1719442939.5847387,-0.02741427017690512
