x,dydx
1719437603.2659783,-0.0015601492676001881
1719437604.3527925,-0.0015038560632253176
1719437617.8559775,-0.001442536903432388
1719437627.0115442,-0.0013679232745413751
1719437628.0985372,-0.0012869111463419383
1719437638.341274,-0.0012193691699401053
1719437639.4281363,-0.0011532099021431467
1719437651.7795694,-0.0010952028299236068
1719437664.3028135,-0.0010332716944007844
1719437665.3897572,-0.00095409800052192
1719437675.632377,-0.0008446722785899137
1719437687.0148294,-0.0007495344826494029
1719437697.2594757,-0.0006610460051629234
1719437706.4162564,-0.000590264597983941
1719437719.9190726,-0.0005090765637052038
1719437721.006067,-0.0004377211973513497
1719437735.598107,-0.00034609374478200344
1719437736.6852062,-0.00014864194302776498
1719437750.189242,6.744711688666825e-05
1719437751.2761228,0.0002898436796285311
1719437763.6934254,0.0005023827841390291
1719437764.7805002,0.0007232735208902739
1719437775.0227928,0.000943473191146017
1719437786.3509886,0.001166169213639987
1719437798.8210604,0.0014058131532700595
1719437807.976832,0.0016650924199234983
1719437819.306858,0.0018936078758035428
1719437820.3938637,0.0021300807687093847
1719437832.809227,0.002352562864744172
1719437833.8961897,0.002549087563721195
1719437847.3331895,0.002727801328745778
1719437848.433226,0.0028860986511096962
1719437860.8362007,0.003034378644725136
1719437861.9231222,0.0031733257555453293
1719437874.3388493,0.0033147468035996017
1719437885.7223957,0.0034496450598114695
1719437895.964412,0.003575827547279346
1719437897.0512414,0.003685542626202954
1719437909.4668744,0.0037795565649544356
1719437920.7961266,0.0038445525329731268
1719437933.2136204,0.00392196004089985
1719437944.5445175,0.0039758214864240235
1719437953.7536085,0.0040409455786065895
1719437954.8406873,0.00410978936425246
1719437965.084143,0.004163534276860763
1719437966.1711802,0.004209379778028015
1719437979.6740966,0.004270187492815432
1719437980.7611847,0.004332157110650823
1719437993.1772735,0.0043987596164272655
1719437994.2643075,0.004458889894348462
1719438006.6807337,0.0045317513009841435
1719438018.009858,0.004609463996029057
1719438030.4288323,0.004666339523720489
1719438043.911706,0.004704211376041513
1719438053.0675814,0.0047302677284323
1719438054.1548038,0.004746576316620167
1719438064.4518223,0.004776099821510945
1719438065.5387871,0.004796048090728474
1719438076.8688836,0.0048065427248688425
1719438077.9558344,0.004814462783343421
1719438088.1983037,0.004813124823548724
1719438089.2853005,0.004809292151003529
1719438099.5302544,0.00480316756430312
1719438111.9996486,0.004795213292770507
1719438113.086567,0.004796625861953294
1719438123.382522,0.004803083851608044
1719438134.7149756,0.004788401496829757
1719438148.217633,0.004766391838271978
1719438149.317743,0.004761843023727884
1719438160.6676707,0.004780894058942785
1719438171.9969463,0.004801520354681037
1719438173.1231868,0.004844024021217308
1719438183.3294115,0.004909216056444666
1719438184.416444,0.004958737905750811
1719438194.66039,0.0049595441823938324
1719438195.7474673,0.004947742190504574
1719438207.0777235,0.0049342074825239725
1719438208.164867,0.004909071013301912
1719438220.5812218,0.004906354540219964
1719438221.6681025,0.004917934672114945
1719438231.9102209,0.004938017215830087
1719438243.2395597,0.0049599364608690945
1719438253.4819052,0.0050143886564505925
1719438266.985807,0.005084192334808569
1719438278.315024,0.005150419647482437
1719438279.401987,0.005247901426510763
1719438291.8176389,0.005348126955097559
1719438292.904544,0.0054367840939825735
1719438304.2338688,0.005529712064986071
1719438305.3208568,0.005612277852388143
1719438315.5619292,0.005699362894264521
1719438316.6488333,0.005779716666896164
1719438329.0641696,0.005858537593269152
1719438339.3596263,0.005941187470812037
1719438340.4466136,0.00602678153201946
1719438348.515561,0.00615686068644859
1719438357.7784472,0.006289300074711743
1719438370.3016198,0.006432882465272277
1719438383.9013157,0.006575716579133485
1719438397.4051113,0.006733668546985062
1719438398.4921854,0.006902723444952436
1719438408.735389,0.007065910059063825
1719438409.8224728,0.00723362302579827
1719438421.1550744,0.007403674676650175
1719438422.242133,0.007576343597462475
1719438434.6639152,0.007733294863243641
1719438435.7509167,0.007895634162786911
1719438445.9955566,0.008052133795958413
1719438457.3242595,0.008200790049561604
1719438467.566619,0.008349175443010769
1719438476.721969,0.008494311149867588
1719438488.1048372,0.008616160511613959
1719438489.1917164,0.00873063297214492
1719438500.6282678,0.008843699839117154
1719438514.1308265,0.008948813159841104
1719438515.217868,0.00901828836309086
1719438527.6358025,0.009111747953136141
1719438528.7228534,0.009157422153187114
1719438538.9663212,0.009210425867598054
1719438549.209281,0.00927144151998362
1719438550.296353,0.009335979610641051
1719438562.7148297,0.009377466134550027
1719438574.0440946,0.009419465384624109
1719438585.3727136,0.00947634857681613
1719438586.4662266,0.009511975683661546
1719438595.6176271,0.009517458560723046
1719438609.0570588,0.009521337087260657
1719438620.38524,0.009522563053250596
1719438621.472222,0.009521872840534502
1719438633.8879175,0.00954143127261731
1719438634.9749732,0.00956803900649867
1719438648.4789815,0.00958154950825786
1719438649.565948,0.009595024331419368
1719438661.9826674,0.009609919734019578
1719438663.0697658,0.00964133364202216
1719438675.4886591,0.009646172782372469
1719438686.805444,0.00965409215957533
1719438698.1383271,0.009657989282344992
1719438699.2255442,0.009651852275516343
1719438710.5552735,0.009660354196028184
1719438719.7128744,0.009658799126979936
1719438720.8001034,0.009658627689830043
1719438731.0422788,0.009656085774076385
1719438732.1293497,0.009656433120670509
1719438745.685928,0.009653691475069741
1719438746.7727678,0.009652521073574567
1719438759.188267,0.009637684263559902
1719438760.2754006,0.009596397215942137
1719438772.6918745,0.009552283918546886
1719438784.025169,0.009507755038148985
1719438797.4950657,0.009468174681663265
1719438798.6083,0.009426843956686625
1719438807.7380228,0.009407557141290386
1719438819.067963,0.009378708024488763
1719438830.396832,0.009354975646283011
1719438831.4838967,0.009328042501980337
1719438840.6398664,0.009302901117474815
1719438849.79505,0.009267303654660707
1719438850.8820105,0.009250394150210766
1719438863.2992826,0.009224116216411496
1719438864.3861177,0.009195399560679404
1719438874.629263,0.009173963658773108
1719438884.8715465,0.009138386724703773
1719438885.9585829,0.009082068318318684
1719438900.5493755,0.009021388642126137
1719438914.05348,0.00896876634262485
1719438925.3823,0.00890866262651641
1719438926.4694517,0.008857196459630243
1719438937.7989364,0.00882556427392537
1719438951.2355368,0.008782213200328076
1719438952.322578,0.008764701798523998
1719438962.56486,0.008734951003647917
1719438963.6518755,0.008724826748023542
1719438973.8983915,0.008711403501014143
1719438984.1968164,0.008715160026953238
1719438985.2838914,0.008718588233987294
1719438997.7017334,0.008719585799203823
1719439009.085268,0.008711667526326487
1719439020.4160666,0.008702108403302199
1719439021.5360217,0.008703732247560785
1719439035.0065262,0.008687784088487553
1719439046.337752,0.00867784904327168
1719439057.6685855,0.008671071168295423
1719439058.755767,0.008659100586887097
1719439069.0528843,0.008647725889182013
1719439070.1399553,0.008665735722121372
1719439083.6442175,0.008698983156051896
1719439084.7310512,0.00874258267185455
1719439094.9736364,0.008768747962775797
1719439096.0606897,0.008793157511878652
1719439106.306507,0.008813086556906501
1719439116.6025836,0.008834898020968342
1719439117.689515,0.0088361563894309
1719439130.1061816,0.008790804362071965
1719439143.6107574,0.008762972885391442
1719439154.994346,0.008736926860774657
1719439156.0814295,0.008728458290546408
1719439169.584252,0.008754865117849921
1719439180.9129086,0.00878036642388245
1719439181.9999824,0.008819314181644488
1719439192.2415533,0.008860633835444123
1719439193.328399,0.008907054487470832
1719439203.571252,0.00894444007097029
1719439215.987082,0.008990790747992004
1719439217.0740669,0.009037146589688436
1719439227.318472,0.009088021927864127
1719439238.6481256,0.0091243360096551
1719439250.0330722,0.009158916022260238
1719439251.1200514,0.009174555085786075
1719439262.449361,0.009205479056073102
1719439273.7800064,0.009251232761789746
1719439274.867244,0.009327358502561564
1719439287.2860346,0.009393636312508285
1719439288.3731468,0.009432547361151464
1719439300.7457817,0.009461617913130696
1719439313.218098,0.009522127260675734
1719439314.3052137,0.00957981004666455
1719439326.7232711,0.009662227521312896
1719439335.880967,0.009757307382749021
1719439345.0412843,0.009857396368168979
1719439357.4588811,0.009947937822046603
1719439368.792666,0.010034515784013447
1719439378.0059507,0.010128575452707822
1719439379.0929956,0.010217571491056269
1719439390.423145,0.01031193622050532
1719439401.8069088,0.010410418510675016
1719439402.8941512,0.010521395846392964
1719439415.3103375,0.010614552163166393
1719439416.3974147,0.01072333901326966
1719439428.8133516,0.0108310709499765
1719439439.1097927,0.010937855405083763
1719439440.1968117,0.011029272248677125
1719439450.4431322,0.011108385639966962
1719439459.6554923,0.011197662473517762
1719439472.0740426,0.011283654218039469
1719439483.406574,0.01137059384920224
1719439494.7373023,0.011461344862810564
1719439495.8243744,0.011545922151144451
1719439506.06803,0.011624712020252052
1719439507.1552217,0.011704424036703846
1719439518.5417483,0.01179164006908031
1719439519.6289167,0.011877079751833533
1719439532.1002555,0.011958714211783397
1719439533.1873198,0.012042715000007132
1719439543.4316988,0.012111588622440711
1719439554.7627125,0.012179254669696262
1719439567.1791706,0.012246161088922163
1719439580.649553,0.012339381645607925
1719439591.9780047,0.012439422799038152
1719439593.0648825,0.012538628454639216
1719439603.3068514,0.012640869885287776
1719439604.3938506,0.0127647046727448
1719439613.5494692,0.012900587948968577
1719439614.6626828,0.013019708215826774
1719439624.8783507,0.01312650555436921
1719439625.9654465,0.013226952211182964
1719439638.3810549,0.01333853561904842
1719439650.8506896,0.013460510837117554
1719439651.9377768,0.013579577237613915
1719439664.354243,0.013694034370770509
1719439675.7379873,0.013834036066106305
1719439687.038148,0.013969855242663635
1719439699.4547858,0.014103534347102478
1719439712.9574084,0.014228845121805498
1719439722.112784,0.0143519676021832
1719439723.199772,0.014473436605438835
1719439731.2679424,0.014592588848983387
1719439732.354913,0.014683384019054547
1719439743.688665,0.01477221423948642
1719439744.7756796,0.014861807870143134
1719439755.0187287,0.01492261118632596
1719439756.105791,0.014976996752797221
1719439766.349336,0.015055635990824278
1719439779.853959,0.015147457728066853
1719439790.097945,0.01522224185559334
1719439801.4296312,0.01527229444721364
1719439812.7594771,0.015320011288403363
1719439813.8465943,0.015363501046610734
1719439826.2642283,0.015384536314311918
1719439827.3514285,0.015422238781918254
1719439840.842293,0.015471539001871419
1719439841.9293654,0.015544833177884231
1719439849.9984288,0.015619917825905329
1719439851.085961,0.01570715962722007
1719439861.3301246,0.015801698055764757
1719439873.799993,0.015879923489588506
1719439874.8870175,0.01597200086783727
1719439885.1372583,0.016079839606204828
1719439894.3480008,0.01619951288321762
1719439907.8558228,0.016327102738549332
1719439908.962673,0.016433977979870472
1719439920.2746148,0.01652633548856292
1719439931.6052566,0.01662633910825116
1719439945.1091669,0.016717919837087272
1719439946.1962285,0.016809864047126845
1719439956.4950583,0.016887182156039703
1719439957.5819316,0.01696711207835184
1719439968.911628,0.01705249560867603
1719439969.9984765,0.01713582664895797
1719439980.2411444,0.017231057057328074
1719439981.3282173,0.017326513513842148
1719439991.5723546,0.017411464788397554
1719440001.86959,0.01749796799719766
1719440002.9567626,0.01758802072878989
1719440015.3737586,0.017670827647573332
1719440026.7572403,0.017759655092910897
1719440038.0869029,0.01784809609276828
1719440039.1740122,0.01794459995010315
1719440050.5073256,0.018017260089416627
1719440064.0109868,0.018096822459916242
1719440065.100736,0.018188366809475935
1719440077.451526,0.018281880838467844
1719440078.538608,0.018377351859011796
1719440088.7824929,0.01846427686330029
1719440100.112503,0.018549526534729553
1719440108.1823306,0.018644321916228297
1719440117.3928092,0.018740858799814734
1719440130.9497046,0.01883912672594265
1719440132.0368226,0.018908868138255566
1719440143.367206,0.018973720622556867
1719440152.5233538,0.01903724747451216
1719440153.623464,0.01910167178426336
1719440166.0264115,0.019163877130524948
1719440167.113421,0.019219245217019735
1719440179.529432,0.01926709152681115
1719440191.99939,0.01932797888343553
1719440193.086467,0.019353952763259016
1719440205.502977,0.019375828975484084
1719440214.712291,0.019398344641650602
1719440223.9220736,0.019416561996095278
1719440225.06162,0.01944143375019891
1719440236.3393977,0.019488339705383686
1719440247.7236028,0.019525627958062043
1719440259.0531452,0.01955793267299753
1719440260.1434195,0.019591103176963488
1719440271.527793,0.01963366109956624
1719440285.0122075,0.01963612214034347
1719440286.0991976,0.01963054400207239
1719440298.5146337,0.019638840776411447
1719440299.6014843,0.019628904244484713
1719440312.017692,0.019630945186823345
1719440323.346688,0.01962778736934258
1719440333.6427867,0.01962393838455334
1719440342.799314,0.019605517616663307
1719440354.1283407,0.01958622986617717
1719440355.215702,0.01957116796412089
1719440366.551391,0.0195674878675428
1719440377.8827372,0.019557236493936404
1719440378.9697554,0.01951454588809551
1719440389.2138028,0.01946029914926311
1719440390.300892,0.019400243208982825
1719440404.892552,0.019337952507417332
1719440415.1361768,0.019288251996728418
1719440416.2231586,0.019244362657338497
1719440428.6433997,0.019202027043353026
1719440439.9730723,0.01916066168792654
1719440453.4176097,0.019118971469876015
1719440454.5043695,0.019070889834104852
1719440464.7496195,0.018993818901455226
1719440465.836702,0.01891387129532734
1719440477.1661422,0.018850997791976437
1719440478.2923892,0.018791502398533746
1719440490.669701,0.018717722799717944
1719440491.7568746,0.01862867625140259
1719440501.9993606,0.018530010062739584
1719440503.086406,0.018427913694976074
1719440514.4713185,0.018304601733036663
1719440515.5583522,0.01817024502761089
1719440528.0280194,0.018031750598836903
1719440539.463949,0.017898267504014527
1719440552.9667633,0.017772062512596568
1719440554.056555,0.017663877269996534
1719440567.559308,0.017544331416270556
1719440576.714973,0.017461514370419276
1719440577.847746,0.017389791509271106
1719440588.043387,0.01733598616436651
1719440589.1303258,0.017290793264166097
1719440601.5471046,0.017247379617170773
1719440602.6342025,0.01723527993093642
1719440611.789658,0.017226599527013668
1719440612.876486,0.017227772203666766
1719440625.2956417,0.017231882167784603
1719440626.3825624,0.017223500891131574
1719440636.6256244,0.017202921266654722
1719440646.920987,0.017177614937610042
1719440648.0079858,0.01715671944018048
1719440658.250692,0.017137961163924353
1719440671.7532923,0.01711891997402041
1719440683.0817337,0.017102278589903572
1719440684.1688194,0.01706359140360143
1719440695.4982276,0.01701756620652998
1719440706.826239,0.01698397295762055
1719440707.913223,0.01695553218066874
1719440720.3313785,0.01692117222305363
1719440721.418491,0.016858613998448933
1719440731.6637754,0.016797723955933205
1719440739.733348,0.016729992479344053
1719440740.8203604,0.01663938935325016
1719440751.06259,0.016570610071440364
1719440764.6064513,0.01651596831249156
1719440778.108927,0.016487306205023422
1719440779.202493,0.016462018921784654
1719440790.5249047,0.01644218885511987
1719440801.8558211,0.01641015423882241
1719440813.1848428,0.01637051761008395
1719440814.2719123,0.016313196002677118
1719440824.5143054,0.016246565046719442
1719440825.6014173,0.016179058558481844
1719440836.9302113,0.016114608629809395
1719440838.0172534,0.016060003388621635
1719440848.2603755,0.016002279044652068
1719440849.347505,0.015932682346970622
1719440859.590462,0.01586984101877651
1719440870.9733198,0.015784063065922904
1719440883.3761015,0.01566927270603052
1719440894.704175,0.015567149509243173
1719440908.206035,0.015490198065312308
1719440909.2931936,0.015420271625241184
1719440921.7088394,0.01534796605028831
1719440922.7959342,0.015300891372314681
1719440934.1253915,0.015244891828655413
1719440935.2123888,0.015171126141729484
1719440947.6814177,0.01511292748590793
1719440948.7684388,0.015040380475564682
1719440961.1852238,0.01497148342303167
1719440972.5147047,0.014906980843492727
1719440980.5831091,0.014821726908643867
1719440989.7936018,0.014738310632897001
1719441001.17688,0.014663777084829148
1719441002.2639291,0.014610814753560727
1719441013.5942583,0.014564842382206789
1719441024.9227953,0.014516965000827168
1719441026.0097992,0.014461879990831475
1719441038.4246645,0.014379905953291828
1719441039.5116498,0.014316896111337468
1719441051.9204042,0.014255274548954531
1719441064.336814,0.014206291012173295
1719441065.4238122,0.014171835137971689
1719441077.8399897,0.014133878802260304
1719441091.398879,0.014097490397828252
1719441100.5545237,0.014052067696383045
1719441101.6747725,0.014014110954465392
1719441110.7982829,0.013983546525656795
1719441122.181737,0.013956202601174693
1719441123.32769,0.0139374085977725
1719441135.738493,0.013901615428509033
1719441136.825514,0.013868663519544067
1719441149.2414062,0.013851933635018895
1719441159.5959103,0.013849427764177868
1719441160.6829438,0.013847924770759086
1719441173.032889,0.013842437592580314
1719441174.11994,0.01383797801954712
1719441186.5359836,0.013856353851183303
1719441200.0424397,0.013905975567832707
1719441210.2870889,0.01393716284073622
1719441219.4978776,0.013940978965954302
1719441230.8284624,0.01393060351732795
1719441231.915438,0.01392477148544143
1719441241.0720935,0.013911423011785082
1719441250.2314017,0.01390407098323795
1719441251.3184526,0.013882696901069006
1719441263.7916107,0.013885639843519315
1719441264.878622,0.013873254222343194
1719441277.2944863,0.013868616208142748
1719441289.644678,0.013840199736146546
1719441290.7316327,0.01381549357185817
1719441303.1476123,0.013804621941160502
1719441314.4796944,0.013819033596753415
1719441325.8114028,0.013831275365889134
1719441326.8984952,0.013844546311923273
1719441338.2291207,0.013842409599930886
1719441349.5590432,0.013830686121983666
1719441350.6656132,0.013802347956753875
1719441363.0633526,0.01377703107363899
1719441364.15053,0.01376484600817447
1719441374.448197,0.013747241621276237
1719441384.7463007,0.013733194845956864
1719441385.8333528,0.013727284076203682
1719441396.1869595,0.013708690664737086
1719441407.5183165,0.013665455011184581
1719441419.9355714,0.013620342332179047
1719441431.319871,0.013584606096192045
1719441442.6512208,0.01356141405870462
1719441443.777675,0.013532230260732825
1719441453.9827187,0.013500229052239692
1719441455.0698,0.013463777265398725
1719441466.4002204,0.013429151680023418
1719441475.6106696,0.013396913659817974
1719441476.6977804,0.0133779005144917
1719441486.994674,0.013345029029200548
1719441488.081812,0.013321967475138443
1719441499.346567,0.01327732881706822
1719441500.4337645,0.013224944585505823
1719441510.7308736,0.013179207874956859
1719441511.8179238,0.013135528729095437
1719441522.061792,0.013100859252104614
1719441532.4662516,0.013081398655277316
1719441543.8509002,0.013046469570949596
1719441557.3546937,0.013016698491877662
1719441568.6910038,0.012994332425907315
1719441569.7779422,0.012979721641376053
1719441583.2821867,0.0129756400461843
1719441594.6127102,0.01296382605724104
1719441595.6997645,0.012966188800818077
1719441608.1161356,0.012972786056403927
1719441609.203142,0.012979955326077451
1719441619.4459548,0.013007572327933543
1719441627.5142586,0.013056206700503033
1719441628.6013148,0.01307484339683664
1719441638.8437307,0.01306051556314289
1719441652.3464217,0.013047397174580965
1719441662.6419642,0.013038716083837403
1719441673.970225,0.013047769381186104
1719441687.47624,0.013050659611918394
1719441688.5632272,0.013063622433807131
1719441700.9622746,0.013070630425127652
1719441702.049408,0.01308724787676934
1719441713.379947,0.013122200738466221
1719441714.4669416,0.01313255831586151
1719441726.8830674,0.013139016305800626
1719441727.9698548,0.013152459697192939
1719441740.386343,0.013163531399115767
1719441749.5424948,0.013164852673537793
1719441759.787206,0.01316246908795559
1719441771.169927,0.013138903935233646
1719441780.3257213,0.013107628138513941
1719441791.6545782,0.013099535745791056
1719441792.741537,0.013078647972917386
1719441806.248053,0.013060405940788875
1719441817.6310282,0.013051715521608746
1719441818.7179842,0.013039847966621812
1719441829.0136766,0.013020978070208147
1719441830.1006978,0.013006584550353448
1719441840.345744,0.013012420987136501
1719441850.6414227,0.013018657087247745
1719441851.728324,0.013029280272624923
1719441864.143723,0.013038556686250232
1719441875.4747336,0.01300804162001121
1719441885.716827,0.01299210131885893
1719441894.872478,0.012987203455081715
1719441908.375398,0.012973731497049668
1719441909.4624052,0.012972430006416432
1719441924.02739,0.01295874901068099
1719441925.1145737,0.012939012609615596
1719441936.4440506,0.012915401264557006
1719441937.5309875,0.012884894250806857
1719441950.0016327,0.012875227312663147
1719441951.088517,0.012875164464299435
1719441961.438476,0.012879606542791846
1719441971.680837,0.012877568702945923
1719441972.7678108,0.012867860149759441
1719441985.1833704,0.012855934521470953
1719441996.462601,0.012851799297882171
1719442007.7939825,0.012855061588096071
1719442008.8809988,0.012851033893469324
1719442022.42388,0.01284612311806706
1719442031.5790308,0.012840865171482354
1719442032.6660588,0.012845131809482773
1719442045.0820065,0.012834882443767527
1719442046.1692593,0.012814362069296543
1719442058.586665,0.0127786021989784
1719442068.8837955,0.012742609251817846
1719442069.9707425,0.012698207859953735
1719442082.388392,0.012649518933983752
1719442095.8955278,0.01260602284802706
1719442107.224727,0.012588532215083669
1719442108.3144794,0.012568464921097538
1719442119.645081,0.012522708944307296
1719442130.973955,0.012469028865771416
1719442132.060896,0.012426590060630543
1719442142.3039143,0.012373612509476092
1719442143.390892,0.012342581007197952
1719442155.8080344,0.012322802490782608
1719442166.106969,0.012291674702398833
1719442167.1940544,0.012281185157645817
1719442179.61017,0.012257464049407934
1719442191.0471923,0.012247073503719744
1719442203.4663234,0.01225601781093488
1719442214.7957845,0.012270983158100877
1719442224.0058289,0.012298008136756102
1719442225.0992377,0.012328793665977833
1719442237.5084715,0.012359515102275313
1719442238.5953703,0.01240620192769115
1719442249.9246376,0.012428654259208057
1719442251.070579,0.012446541695151516
1719442261.254317,0.01244843007868587
1719442262.3413796,0.012439319579592307
1719442272.5834982,0.012426490376244378
1719442273.6704197,0.012377071445218496
1719442285.0411625,0.012314800032492433
1719442286.1281595,0.012234200905529949
1719442296.3803334,0.01213473305896472
1719442297.4674184,0.012047216128335793
1719442309.883366,0.011980924682609972
1719442321.2122178,0.011918789878709372
1719442331.4547474,0.011814807935731225
1719442342.784759,0.011719342552153223
1719442356.2875063,0.011603096779426227
1719442357.3746228,0.01145793259087398
1719442369.7940154,0.011336293455100281
1719442370.8812113,0.01121783642785063
1719442382.2125542,0.011075832772948418
1719442383.2997208,0.010929117457474331
1719442395.7173529,0.010781081362482903
1719442396.804453,0.010635579228268278
1719442407.0488403,0.010486341973469673
1719442420.5340426,0.01033818371411819
1719442430.7782376,0.010187214627287932
1719442442.1089852,0.010042961141000268
1719442453.4406626,0.009901300106109862
1719442454.527741,0.009782995760294856
1719442465.913064,0.009664864859297557
1719442481.5392134,0.009546650432170033
1719442482.6661468,0.009451891483661956
1719442495.044334,0.009329072982080716
1719442496.1315408,0.009203759743199372
1719442506.375712,0.009088715755784503
1719442507.4628286,0.008981468689414367
1719442517.707621,0.008881797009721465
1719442527.9517314,0.008781686236721847
1719442529.0414248,0.008698118130017586
1719442539.2862215,0.008612372131540959
1719442552.7972808,0.008516624316798439
1719442563.0956717,0.008434639635360806
1719442572.255117,0.008355096136887149
1719442583.566106,0.008267263647479437
1719442584.6531527,0.008193179189095132
1719442595.003927,0.008124210469931736
1719442596.0910318,0.008040008156484655
1719442609.5947168,0.007961623011775925
1719442610.682212,0.007894086681926062
1719442623.098853,0.007824505760421149
1719442624.1858888,0.007753476349302587
1719442634.4299755,0.007687681897793135
1719442646.845685,0.007589322281932226
1719442647.9328947,0.007496316905888373
1719442662.510964,0.007412487513462392
1719442671.6663313,0.0073511887222612315
1719442682.9972918,0.0073026668711994765
1719442684.0874648,0.0072576592660912615
1719442695.4708376,0.0072256474967499805
1719442706.799061,0.0071833010773828965
1719442707.8860507,0.007149245651297708
1719442718.1276386,0.007151146617001447
1719442719.2144496,0.007157073576614577
1719442731.6301904,0.00716495749337444
1719442744.098795,0.007183777698221156
1719442745.185862,0.0072125931027442166
1719442757.606372,0.007271074511887259
1719442771.1116042,0.0073252255265977
1719442782.4312608,0.0073952119838274315
1719442783.518316,0.00745677766578244
1719442794.9015756,0.007536007190295565
1719442806.2334132,0.00764990275051331
1719442807.3202622,0.007801185537047941
1719442819.735535,0.00797441393429488
1719442820.8224394,0.008150268249386697
1719442833.2383704,0.00829779880513521
1719442845.7088113,0.008450496316016166
1719442846.7958796,0.008609510223740287
1719442859.2112348,0.008760278867154579
1719442870.541654,0.008892791299072158
1719442881.8704555,0.009031447462322017
1719442894.339677,0.009162786266548132
1719442905.6689546,0.009310787151421184
1719442916.985544,0.009426934821111666
1719442918.0724027,0.009554124042354615
1719442928.31784,0.00968701992053707
1719442929.404976,0.009841667151363991
1719442940.7371893,0.00998568476908941
1719442941.8242126,0.010143757148618317
1719442956.4152963,0.010281108377806547
1719442957.502422,0.010441895570916241
1719442967.744922,0.01058594215335204
1719442979.0756502,0.010736654484177936
1719442991.4960651,0.010887773138889549
1719443005.0039604,0.011027211475199722
1719443018.5091698,0.011160283873871532
1719443019.596027,0.011308782659005975
1719443032.012007,0.011460267391917103
1719443033.0990324,0.011595666837302138
1719443042.2554994,0.01173734931190878
1719443043.3426168,0.011869133413080405
1719443053.587386,0.012025689943691667
1719443054.6742203,0.012166947841096997
1719443067.089983,0.012319614140166954
1719443078.4223192,0.012453018225214808
1719443088.6662054,0.012576944119343056
1719443099.998274,0.012689314688467554
1719443113.4923337,0.01278856007107252
1719443114.5794446,0.012860596726194957
1719443122.648484,0.012933743814573078
1719443123.7355573,0.013004035638254911
1719443137.2915285,0.013053127816824935
1719443138.378581,0.013109845942465654
1719443150.796307,0.01316651675652779
